13,13,13,14,15,15,15,16,16,17,17,18,19,20,21,21,23,23,24,24,25,24,24,24,23,23,23,22,22,21,21,21,20,20,20,19,19,18,18,18,17,16,16,15,15,14,14,14,13,13,13,13,14,14,14,15,15,16,16,16,18,18,18,19,19,20,20,20,21,21,21,22,22,23,23,23,24,24,24,25,24,24,23,23,21,21,20,19,18,17,17,16,16,15,15,15,14,13,13,13
13,13,13,13,14,15,15,16,16,17,17,18,18,19,21,21,22,23,24,25,26,26,26,25,25,24,24,23,23,22,22,21,21,20,20,20,19,19,18,18,18,18,17,17,16,16,15,15,14,14,13,14,14,15,15,16,16,17,17,18,18,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,26,26,26,25,24,23,22,21,21,19,18,18,17,17,16,16,15,15,14,13,13,13,13
13,13,14,14,14,14,15,15,16,17,17,18,19,19,20,21,22,23,23,24,26,26,27,27,27,26,26,25,25,24,24,23,23,22,21,21,20,20,19,19,18,18,17,17,16,16,15,15,14,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,26,26,27,27,27,26,26,24,23,23,22,21,20,19,19,18,17,17,16,15,15,14,14,14,14,13,13
13,12,13,13,14,14,15,15,15,16,17,17,18,18,19,20,21,23,24,24,26,27,26,27,27,26,26,25,25,24,24,23,23,22,22,21,21,21,20,20,19,19,18,18,17,17,16,16,15,15,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,26,26,27,27,26,27,26,24,24,23,21,20,19,18,18,17,17,16,15,15,15,14,14,13,13,12,13
12,12,13,13,14,14,15,15,16,16,17,17,18,19,19,20,21,22,23,24,25,27,27,28,29,28,28,27,27,26,26,25,25,24,24,23,22,22,21,21,20,20,18,18,17,17,16,16,15,15,15,16,16,17,17,18,18,19,20,21,21,22,22,23,23,24,24,25,25,26,26,27,27,28,28,29,28,27,27,25,24,23,22,21,20,19,19,18,17,17,16,16,15,15,14,14,13,13,12,12
12,12,13,13,13,14,15,14,15,15,16,17,17,18,19,19,20,21,22,23,25,27,27,29,30,30,30,29,29,28,27,27,26,25,25,24,23,23,22,21,21,21,20,20,19,18,18,17,16,16,16,16,17,18,18,19,20,20,21,21,21,22,23,23,24,25,25,26,27,27,28,29,29,30,30,30,29,27,27,25,23,22,21,20,19,19,18,17,17,16,15,15,14,15,13,13,13,13,12,12
12,12,12,13,13,13,14,14,15,16,16,17,18,18,19,20,21,21,22,23,24,26,26,28,30,30,31,30,30,30,28,28,28,26,26,26,24,24,24,22,22,22,21,20,20,19,18,18,17,16,16,17,18,18,19,20,20,20,22,22,22,24,24,24,26,26,26,28,28,28,30,30,30,31,30,30,28,26,26,24,23,22,21,21,20,19,18,18,17,16,16,15,14,14,13,14,13,12,12,12
12,12,12,12,13,14,14,15,15,15,16,16,17,18,18,19,20,21,22,23,24,26,26,28,30,31,32,32,31,31,30,29,29,28,27,27,26,25,25,24,23,22,22,21,20,20,19,18,18,17,17,18,18,19,20,20,21,22,23,23,24,25,25,26,27,27,28,29,29,30,31,31,32,32,31,30,28,26,26,24,23,22,21,20,19,18,18,17,16,16,15,15,15,14,14,13,12,12,12,12
12,12,13,13,13,14,13,14,15,15,16,16,16,17,18,19,20,20,21,22,23,25,25,27,29,30,32,34,34,34,33,32,31,31,30,29,28,27,27,26,25,24,23,23,22,21,20,19,19,18,18,19,19,20,21,22,23,23,24,25,26,27,27,28,29,30,31,31,32,33,34,34,34,32,30,29,27,25,25,23,22,21,20,20,19,18,17,16,16,16,15,15,14,13,14,13,13,13,12,12
12,11,12,12,12,13,13,14,14,14,15,16,17,17,18,18,19,20,21,22,23,25,25,27,29,30,31,34,34,35,35,34,33,32,31,31,30,28,28,27,26,26,24,24,23,22,22,20,19,19,19,19,20,22,22,23,23,24,26,26,27,28,28,30,31,31,32,33,34,35,35,34,34,31,30,29,27,25,25,23,22,21,20,19,18,18,17,17,16,15,14,14,14,13,13,12,12,12,11,12
11,11,12,12,13,13,13,14,15,15,15,15,16,16,18,18,19,20,20,21,22,24,24,26,28,30,31,34,35,36,37,36,35,35,33,33,32,30,30,29,28,27,26,25,24,23,22,22,20,20,20,20,22,22,23,24,25,27,27,28,29,30,30,32,33,33,35,35,36,37,36,35,34,31,30,28,26,24,24,22,21,20,20,19,18,17,16,16,15,15,15,15,14,13,13,13,12,12,11,11
11,11,12,12,12,13,13,13,14,15,15,15,16,16,17,17,18,20,21,21,22,24,24,26,27,28,30,33,35,37,38,39,38,37,36,35,34,33,32,31,30,28,28,27,26,25,23,23,21,21,21,21,23,23,25,26,27,28,28,30,31,32,33,34,35,36,37,38,39,38,37,35,33,30,28,27,26,24,24,22,21,21,20,18,17,17,17,16,15,15,15,14,13,13,13,12,12,12,11,11
11,11,11,12,12,12,13,13,13,14,15,15,16,17,17,18,18,18,20,21,21,23,23,25,27,28,29,32,34,36,39,40,41,40,39,38,36,36,34,33,32,31,30,28,28,27,25,24,23,22,22,22,24,25,27,27,28,30,31,32,33,34,36,36,38,39,40,41,40,39,36,34,32,29,28,27,25,23,23,21,21,20,18,18,18,17,17,16,15,15,14,13,13,13,12,12,12,11,11,11
11,11,11,11,12,12,13,13,14,14,15,14,15,16,16,17,18,18,19,20,21,23,23,25,26,28,29,31,33,35,38,41,42,43,42,41,39,38,37,36,34,33,32,30,29,28,27,25,24,23,23,24,26,27,28,29,31,32,33,34,36,37,38,39,41,42,43,42,41,38,35,33,31,29,28,26,25,23,23,21,20,19,18,18,17,16,16,15,14,15,14,14,13,13,12,12,11,11,11,11
11,11,12,12,12,12,13,12,13,13,14,14,15,16,16,17,18,18,19,20,20,22,22,24,25,26,28,31,32,35,37,40,43,46,46,45,44,42,41,39,38,36,35,33,32,30,29,27,26,24,24,26,27,29,30,32,33,35,36,38,39,41,42,44,45,46,46,43,40,37,35,32,31,28,26,25,24,22,22,20,20,19,18,18,17,16,16,15,14,14,13,13,12,13,12,12,12,11,11,11
11,10,11,11,11,12,13,12,13,14,14,14,14,15,16,16,17,18,18,20,20,22,22,24,25,26,27,30,31,33,36,39,42,46,48,48,47,45,44,42,41,39,38,36,35,32,31,29,28,26,26,28,29,31,32,35,36,38,39,41,42,44,45,47,48,48,46,42,39,36,33,31,30,27,26,25,24,22,21,20,20,18,18,17,16,16,15,14,14,14,14,13,12,13,11,11,11,11,11,11
10,10,11,11,11,11,12,13,13,13,14,14,15,15,16,16,17,18,18,19,19,21,21,23,24,26,27,29,31,33,35,38,41,45,48,52,52,51,49,47,45,43,41,39,38,36,34,32,30,28,28,30,32,34,36,38,39,41,43,45,47,49,51,52,52,48,45,41,38,35,33,31,29,27,26,24,23,21,21,20,19,18,18,17,16,16,15,15,14,14,13,12,13,12,11,12,11,11,10,10
10,10,11,11,11,12,11,12,13,13,14,14,14,14,16,16,16,17,18,19,19,21,21,23,23,24,26,28,30,32,34,36,39,44,47,52,54,55,53,51,49,47,45,43,41,39,36,34,32,30,30,32,34,36,39,41,43,45,47,49,51,53,55,54,52,47,44,39,36,34,32,30,28,26,24,23,22,21,20,19,19,18,17,16,16,16,14,14,13,14,13,13,13,11,12,11,11,11,10,10
10,10,10,11,11,12,11,12,12,12,13,14,14,14,15,16,16,17,17,18,18,20,20,22,23,24,25,27,28,30,33,36,38,42,45,51,55,60,60,58,55,53,50,47,45,43,40,38,35,33,33,35,38,40,43,45,47,50,53,55,58,60,60,55,51,45,42,38,36,33,30,28,27,25,24,23,22,21,20,19,18,17,17,16,16,14,14,14,14,14,12,12,12,11,12,11,11,10,10,10
10,10,10,10,10,11,11,12,12,12,12,14,14,14,14,15,15,17,17,18,18,20,20,22,22,24,25,27,28,30,32,34,37,41,44,49,53,60,64,65,62,59,57,53,51,48,44,42,38,36,36,38,42,44,48,51,53,57,59,62,65,64,60,53,49,44,41,37,34,32,30,28,27,25,24,22,21,20,19,18,18,17,16,15,15,14,15,14,14,12,12,12,12,11,11,10,10,10,10,10
10,10,10,11,11,11,11,12,12,13,12,13,13,14,14,15,15,16,17,18,18,19,19,21,21,22,24,26,27,29,31,33,36,39,42,47,51,58,65,70,71,67,64,60,57,54,50,46,42,39,39,42,46,50,54,57,60,64,67,71,70,65,58,51,47,42,39,36,33,31,29,27,26,24,22,21,21,20,19,18,18,17,16,16,15,14,14,13,13,12,13,12,12,11,11,11,11,10,10,10
10,10,10,10,10,11,11,11,11,12,12,13,13,14,14,14,15,15,16,16,18,19,19,21,21,22,23,25,26,28,30,32,34,38,41,45,49,55,62,71,78,78,74,69,65,60,57,52,48,43,43,48,52,57,60,65,69,74,78,78,71,62,55,49,45,41,38,34,32,30,28,26,25,23,22,21,20,19,18,18,17,16,15,15,14,14,14,13,13,12,12,11,11,11,11,10,10,10,10,10
9,9,10,10,10,10,11,11,11,12,12,13,13,13,14,15,15,15,16,16,17,18,18,20,21,22,23,24,26,27,28,31,33,36,39,43,47,53,59,67,78,86,87,82,77,71,66,60,55,49,49,54,60,66,71,77,82,87,86,78,67,59,53,47,43,39,36,33,31,28,27,26,24,22,22,21,20,19,18,18,16,16,15,15,15,14,13,13,13,12,12,11,11,11,10,10,10,10,9,9
9,9,10,10,10,10,11,11,11,11,11,12,13,13,13,14,14,15,15,16,17,18,18,19,20,20,22,23,24,27,28,30,32,35,38,41,45,50,57,64,74,87,96,97,91,84,77,70,63,56,56,63,70,77,84,91,97,96,87,74,64,57,50,45,41,38,35,32,30,28,26,24,23,22,21,20,18,18,17,17,16,15,15,14,14,13,13,13,12,11,11,11,11,11,10,10,10,10,9,9
9,9,9,10,10,10,11,10,11,12,11,12,12,13,13,14,14,15,15,15,16,17,17,18,20,20,21,23,23,25,27,28,31,33,36,39,43,47,53,60,69,82,97,110,111,102,93,84,74,65,65,75,84,93,102,111,110,97,82,69,60,53,47,43,39,36,33,30,28,27,25,24,23,21,20,20,18,18,17,17,15,15,15,14,14,13,13,12,12,11,12,11,10,11,10,10,10,9,9,9
9,9,9,9,9,10,11,10,10,11,11,12,11,12,13,13,13,14,15,15,16,17,17,18,19,20,20,22,23,24,26,27,29,32,35,38,41,45,51,57,65,77,91,111,130,130,117,105,92,78,78,92,104,117,130,130,111,91,77,65,57,51,45,41,38,35,32,29,28,26,24,23,22,20,20,19,17,17,16,16,15,15,14,13,13,13,12,11,12,11,11,10,10,11,9,9,9,9,9,9
9,9,9,10,9,9,10,11,11,11,11,12,12,12,13,13,13,14,14,14,15,16,16,17,18,19,20,21,22,23,25,27,28,30,32,36,39,43,48,54,60,71,84,102,130,156,156,137,118,98,98,118,137,156,156,130,102,84,71,60,54,48,43,39,36,32,30,28,27,25,23,22,21,20,19,18,17,17,16,16,14,14,14,13,13,12,12,12,12,11,11,11,11,10,9,10,10,9,9,9
9,9,9,9,9,10,9,10,10,10,11,11,11,11,12,12,12,13,14,14,15,16,16,17,18,18,19,20,22,22,23,25,27,29,31,34,36,40,44,50,57,66,77,93,117,156,194,195,163,130,131,163,195,194,156,117,93,77,66,57,50,44,40,36,34,31,29,27,25,23,22,22,20,19,18,18,16,16,15,15,14,14,13,12,12,12,12,11,11,11,10,10,10,9,10,9,9,9,9,9
8,8,9,9,9,10,9,10,10,10,10,11,11,12,12,13,13,13,14,14,14,15,15,16,17,18,18,19,20,22,23,24,26,27,29,32,34,38,42,46,52,60,70,84,105,137,195,260,261,196,196,260,260,195,137,105,84,70,60,52,46,42,38,34,32,29,27,25,24,23,22,20,19,18,18,17,16,16,15,15,14,14,13,13,13,12,12,11,11,10,10,10,10,9,10,9,9,9,8,8
8,8,9,9,8,9,9,10,10,10,10,11,11,11,11,12,12,12,13,13,14,15,15,16,16,17,18,19,19,20,21,22,24,26,28,30,32,35,38,42,48,55,63,74,92,118,163,261,390,391,391,390,261,163,118,92,74,63,55,48,42,38,35,32,30,28,26,24,23,21,20,19,19,18,17,16,15,15,14,14,13,13,12,12,12,11,11,11,11,10,10,10,10,9,9,8,9,9,8,8
8,8,8,9,9,9,9,9,10,10,10,10,11,11,11,12,12,12,13,13,13,14,14,15,16,16,17,18,19,20,21,22,23,24,26,28,30,33,36,39,43,49,56,65,78,98,130,196,391,1558,1171,391,196,130,98,78,65,56,49,43,39,36,33,30,28,26,24,23,22,21,20,19,18,17,16,16,15,15,14,14,13,13,12,12,12,11,11,11,10,10,10,10,9,9,9,9,9,8,8,8
8,8,8,9,9,9,9,9,10,10,10,10,11,11,11,12,12,12,13,13,14,14,15,15,16,16,17,18,19,20,21,22,23,24,26,28,30,33,36,39,44,49,56,65,78,98,131,196,391,1169,782,391,196,131,98,78,65,56,49,43,39,36,33,30,28,26,24,23,22,21,20,19,18,17,16,16,15,14,14,13,13,13,12,12,12,11,11,11,10,10,10,10,9,9,9,9,9,8,8,8
8,8,9,9,8,9,9,10,10,10,10,11,11,11,11,12,12,12,13,13,14,14,15,15,16,17,18,19,19,20,21,23,24,26,28,30,32,35,38,42,48,54,63,75,92,118,163,260,390,391,391,390,260,163,118,92,75,63,54,48,42,38,35,32,30,28,26,24,22,21,20,19,19,18,17,16,16,15,15,14,13,13,12,12,12,11,11,11,11,10,10,10,10,9,9,8,9,9,8,8
8,8,9,9,9,10,9,10,10,10,10,11,11,12,12,13,13,13,14,14,15,15,16,16,17,18,18,19,20,22,23,24,25,27,29,32,34,38,42,46,53,60,70,84,104,137,195,260,261,196,196,260,260,195,137,104,84,70,60,52,46,42,38,34,32,29,27,26,24,23,22,20,19,18,18,17,16,15,15,14,14,14,13,13,13,12,12,11,11,10,10,10,10,9,10,9,9,9,8,8
9,9,9,9,9,10,9,10,10,10,11,11,11,12,12,12,12,13,14,14,15,15,16,16,18,18,19,20,22,22,23,25,27,29,31,34,36,41,44,50,57,65,77,93,117,156,194,195,163,130,131,163,195,194,156,117,93,77,66,57,50,44,40,36,34,31,29,27,25,23,22,22,20,19,18,18,17,16,16,15,14,14,13,12,12,12,11,11,11,11,10,10,10,9,10,9,9,9,9,9
9,9,9,10,10,9,10,11,11,11,11,12,12,12,12,13,13,14,14,14,16,16,17,17,18,19,20,21,22,23,25,27,28,30,33,36,39,43,47,54,61,71,84,102,130,156,156,137,118,98,98,118,137,156,156,130,102,84,71,60,54,48,43,39,36,32,30,28,27,25,23,22,21,20,19,18,17,16,16,15,14,14,14,13,13,13,12,12,12,11,11,11,11,10,9,9,10,9,9,9
9,9,9,9,9,9,11,10,10,11,11,12,11,12,13,13,13,14,15,15,16,16,17,17,19,20,20,22,23,24,26,28,29,32,35,37,41,45,51,57,65,76,91,111,130,130,117,105,92,78,78,92,104,117,130,130,111,91,77,65,57,51,45,41,38,35,32,29,27,26,24,23,22,20,20,19,18,17,17,16,15,15,14,13,13,13,12,11,12,11,11,10,10,11,10,9,9,9,9,9
9,9,9,10,10,10,11,10,11,12,11,12,12,13,13,14,14,15,15,15,17,17,18,18,20,20,21,23,24,25,27,28,30,33,36,39,43,47,53,60,70,82,97,110,111,102,93,84,74,65,65,75,84,93,102,111,110,97,82,69,60,53,47,43,39,36,33,31,28,27,25,23,23,21,20,20,18,17,17,16,15,15,15,14,14,13,13,12,12,11,12,11,10,11,10,10,10,9,9,9
9,9,10,10,10,10,11,11,11,11,11,12,13,13,13,14,14,15,15,16,17,17,18,18,20,21,22,23,24,26,28,30,32,35,38,41,45,50,57,64,74,86,96,97,91,84,77,70,63,56,56,63,70,77,84,91,97,96,87,74,64,57,50,45,41,38,35,32,30,28,27,24,23,22,20,20,19,18,18,17,16,15,15,14,14,13,13,13,12,11,11,11,11,11,10,10,10,10,9,9
9,9,10,10,10,10,11,11,11,12,12,13,13,13,14,15,15,15,16,16,18,18,19,20,21,22,22,24,26,27,28,31,33,36,39,43,47,53,59,67,78,86,87,82,77,71,66,60,55,49,49,54,60,65,71,76,82,86,86,78,67,59,53,47,43,39,36,33,31,28,27,26,24,23,22,21,20,18,18,17,16,16,15,15,15,14,13,13,13,12,12,11,11,11,10,10,10,10,9,9
10,10,10,10,10,11,11,11,11,12,12,13,13,14,14,14,15,15,16,17,18,18,19,20,21,22,23,25,26,28,30,33,34,38,41,45,49,55,62,71,78,78,74,69,65,60,57,52,48,43,44,48,53,57,61,65,70,74,78,78,71,62,55,49,45,41,38,34,32,30,28,26,25,23,22,21,21,19,19,18,16,16,15,15,14,14,14,13,13,12,12,11,11,11,11,10,10,10,10,10
10,10,10,11,11,11,11,12,12,13,12,13,13,14,14,15,16,16,17,18,18,19,20,21,21,22,24,26,27,29,31,33,35,39,42,47,51,58,65,70,71,67,64,60,57,54,50,46,42,39,39,42,46,50,54,57,60,64,67,71,70,65,58,51,47,42,39,36,33,31,29,27,26,24,22,21,21,19,19,18,18,17,16,15,15,14,14,13,13,12,13,12,12,11,11,11,11,10,10,10
10,10,10,10,10,11,11,12,12,12,12,14,14,15,14,15,15,16,17,18,18,19,20,21,22,24,25,27,28,30,32,34,37,41,44,49,53,60,64,65,62,59,57,53,51,48,44,42,38,36,36,38,42,44,47,51,53,57,59,62,65,64,60,53,49,44,41,37,34,32,30,28,27,25,24,22,22,20,20,18,18,17,17,15,15,14,14,14,14,12,12,12,12,11,11,10,10,10,10,10
10,10,10,11,11,12,11,12,12,12,14,14,14,14,14,16,16,17,17,18,19,20,21,22,23,24,25,27,28,30,33,36,38,42,45,51,55,60,60,58,55,53,50,47,45,43,40,38,35,33,33,35,38,41,43,45,47,50,53,55,58,60,60,55,51,45,42,38,36,33,30,28,27,25,24,23,22,20,20,18,18,17,17,16,16,15,14,14,14,13,12,12,12,11,12,11,11,10,10,10
10,10,11,11,11,12,11,13,13,13,14,13,14,14,16,16,16,17,18,19,19,20,21,22,23,24,26,28,30,32,34,37,39,44,47,52,54,55,53,51,49,47,45,43,41,39,36,34,32,30,30,32,34,36,39,41,43,45,47,49,51,53,55,54,52,47,44,39,36,34,32,30,28,26,24,23,23,21,21,19,19,18,17,16,16,16,14,14,14,14,13,13,12,11,12,11,11,11,10,10
10,10,11,11,12,11,12,13,12,13,14,14,15,15,16,16,17,18,18,19,20,21,22,23,24,26,27,29,31,33,35,38,40,45,48,52,52,51,49,47,45,43,41,39,38,36,34,32,30,28,28,30,32,34,36,37,39,41,43,45,47,49,51,52,52,48,45,41,38,35,33,31,29,27,26,24,23,21,21,19,19,18,18,17,16,16,15,15,14,14,13,13,13,12,11,11,11,11,10,10
11,11,11,11,11,11,13,12,13,14,14,14,14,15,16,16,17,18,18,20,20,21,22,23,25,26,27,30,31,33,36,39,42,46,48,48,47,45,44,42,41,39,38,36,35,32,31,29,28,26,26,28,29,31,33,35,36,38,39,41,42,44,45,47,48,48,46,42,39,36,33,31,30,27,26,25,24,22,22,20,20,18,18,17,16,16,15,14,14,14,14,13,12,13,12,11,11,11,10,11
11,11,11,12,12,12,13,12,13,13,14,14,15,16,16,17,18,18,19,20,21,22,23,24,25,26,28,31,32,35,37,40,43,46,46,45,44,42,41,39,38,36,35,33,32,30,29,27,26,24,24,26,27,29,30,32,33,35,36,38,39,41,42,44,45,46,46,43,40,37,35,32,31,28,26,25,24,22,22,20,20,19,18,18,17,16,16,15,14,14,13,13,12,13,12,12,12,12,11,11
11,11,11,11,12,12,13,13,14,14,15,14,15,16,16,17,18,18,19,20,21,22,23,24,26,28,29,31,33,35,38,41,42,43,42,41,39,38,37,36,34,33,32,31,29,28,27,26,24,23,23,24,25,27,28,29,30,32,33,34,35,37,38,39,40,42,43,42,41,38,35,33,31,29,28,26,25,23,23,21,20,19,18,18,17,16,16,15,14,15,14,14,13,13,12,12,11,11,11,11
11,11,11,12,12,12,13,13,13,14,15,15,16,17,17,18,18,18,20,21,22,23,24,25,27,28,29,32,34,36,39,40,41,40,39,38,36,36,34,33,32,31,30,28,27,27,25,24,22,22,22,23,24,25,27,28,28,30,31,33,33,34,36,37,38,39,40,41,40,39,36,34,32,29,28,27,25,23,23,21,21,20,18,18,18,17,17,16,15,15,14,13,13,13,12,12,12,11,11,11
