8,7,8,8,9,9,8,9,10,10,10,11,11,11,11,12,13,13,14,15,15,16,16,16,17,16,16,16,15,15,14,15,14,13,14,13,13,12,12,12,11,12,11,11,10,10,10,9,9,9,9,9,9,10,10,10,11,11,12,11,12,12,12,13,13,14,13,14,15,14,15,15,16,16,16,17,16,16,16,15,15,14,13,13,12,11,11,11,11,10,10,10,9,8,9,9,8,8,7,8
8,7,7,8,8,9,9,9,9,10,10,10,11,12,12,12,13,13,14,14,15,16,16,16,17,17,16,16,16,16,15,15,15,14,14,14,14,13,13,13,12,12,11,11,10,10,10,10,9,9,9,9,10,10,10,10,11,11,12,12,13,13,13,14,14,14,14,15,15,15,16,16,16,16,17,17,16,16,16,15,14,14,13,13,12,12,12,11,10,10,10,9,9,9,9,8,8,7,7,8
7,8,7,8,8,8,8,9,9,9,10,10,10,11,11,12,13,13,14,14,15,16,17,17,18,18,18,18,17,17,16,16,16,15,15,14,14,13,13,13,12,13,12,12,12,11,11,10,10,9,9,10,10,11,11,12,12,12,13,12,13,13,13,14,14,15,15,16,16,16,17,17,18,18,18,18,17,17,16,15,14,14,13,13,12,11,11,10,10,10,9,9,9,8,8,8,8,7,8,7
7,8,7,8,8,8,9,9,9,9,10,10,10,11,11,12,12,13,13,14,15,15,16,17,18,18,18,19,18,18,17,16,17,16,16,15,15,15,14,14,13,13,13,12,12,11,11,10,11,10,10,11,10,11,11,12,12,13,13,13,14,14,15,15,15,16,16,17,16,17,18,18,19,18,18,18,17,16,15,15,14,13,13,12,12,11,11,10,10,10,9,9,9,9,8,8,8,7,8,7
7,7,7,8,8,8,8,9,9,9,10,10,10,11,11,11,12,13,13,13,14,15,16,16,18,18,18,19,19,19,19,18,17,17,17,17,15,15,15,15,14,13,13,13,12,12,12,11,10,10,10,10,11,12,12,12,13,13,13,14,15,15,15,15,17,17,17,17,18,19,19,19,19,18,18,18,16,16,15,14,13,13,13,12,11,11,11,10,10,10,9,9,9,8,8,8,8,7,7,7
7,7,7,8,7,8,8,9,9,9,9,10,10,10,11,11,12,12,13,14,14,14,16,16,18,19,19,20,20,20,19,19,19,18,17,18,17,16,15,16,15,14,14,14,13,13,12,12,11,11,11,11,12,12,13,13,14,14,14,15,16,15,16,17,18,17,18,19,19,19,20,20,20,19,19,18,16,16,14,14,14,13,12,12,11,11,10,10,10,9,9,9,9,8,8,7,8,7,7,7
7,7,7,8,7,8,8,8,8,9,9,9,10,10,11,11,12,12,12,13,14,14,15,16,17,18,19,20,20,21,21,20,20,20,18,18,18,18,17,16,16,15,15,15,13,13,13,13,11,11,11,11,13,13,13,13,15,15,15,16,16,17,18,18,18,18,20,20,20,21,21,20,20,19,18,17,16,15,14,14,13,12,12,12,11,11,10,10,9,9,9,8,8,8,8,7,8,7,7,7
7,7,7,8,8,7,8,8,9,9,9,9,10,10,10,10,11,12,13,13,14,15,15,16,17,18,19,20,21,22,22,22,21,21,20,20,19,18,18,18,17,16,15,15,15,14,13,13,13,12,12,13,13,13,14,15,15,15,16,17,18,18,18,19,20,20,21,21,22,22,22,21,20,19,18,17,16,15,15,14,13,13,12,11,10,10,10,10,9,9,9,9,8,8,7,8,8,7,7,7
7,7,7,7,8,8,8,8,8,9,9,9,9,10,11,11,11,11,12,13,13,14,14,15,16,17,19,19,21,22,22,23,23,23,21,21,21,20,19,18,18,18,17,16,15,15,15,13,13,12,12,13,13,15,15,15,16,17,18,18,18,19,20,21,21,21,23,23,23,22,22,21,19,19,17,16,15,14,14,13,13,12,11,11,11,11,10,9,9,9,9,8,8,8,8,8,7,7,7,7
6,6,7,7,7,8,8,8,8,9,9,9,9,9,10,11,11,12,12,12,13,14,15,15,16,16,18,19,20,22,23,24,24,24,23,22,22,21,21,20,19,19,18,18,17,15,15,14,14,13,13,14,14,15,15,17,18,18,19,19,20,21,21,22,22,23,24,24,24,23,22,20,19,18,16,16,15,15,14,13,12,12,12,11,11,10,9,9,9,9,9,8,8,8,8,7,7,7,6,6
7,6,7,7,7,7,8,8,8,8,9,9,10,10,10,11,10,11,12,12,13,13,14,15,16,17,17,19,20,21,23,24,26,26,26,25,24,23,22,21,21,20,19,18,18,17,16,16,15,14,14,15,16,16,17,18,18,19,20,21,21,22,23,24,25,26,26,26,24,23,21,20,19,17,17,16,15,14,13,13,12,12,11,10,11,10,10,10,9,9,8,8,8,8,7,7,7,7,6,7
7,6,6,7,7,7,7,7,8,8,9,8,9,9,9,10,10,11,11,11,12,13,13,14,15,16,17,18,20,21,23,24,26,26,27,27,26,25,25,23,22,21,21,20,19,19,17,16,15,15,15,15,16,17,19,19,20,21,21,22,23,25,25,26,27,27,26,26,24,23,21,20,18,17,16,15,14,13,13,12,11,11,11,10,10,9,9,9,8,9,8,8,7,7,7,7,7,7,6,7
6,7,6,7,7,7,8,8,8,8,9,8,9,10,10,10,10,11,12,12,12,13,14,14,15,16,17,17,18,20,21,23,26,27,28,29,29,27,26,26,25,23,23,22,20,20,19,18,16,16,16,16,18,19,20,20,22,23,23,25,26,26,27,29,29,28,27,26,23,21,20,18,17,17,16,15,14,14,13,12,12,12,11,10,10,10,10,9,8,9,8,8,8,8,8,7,7,6,6,6
6,7,6,7,7,7,7,7,7,8,9,8,8,9,9,10,10,10,11,12,12,12,13,14,14,15,17,18,18,20,21,22,25,27,29,30,31,31,29,28,27,25,25,24,22,21,20,19,18,17,17,18,19,20,21,22,24,25,25,27,28,29,31,31,30,29,27,25,22,21,20,18,18,17,15,14,14,13,12,12,12,11,10,10,10,9,9,8,8,9,8,8,7,7,7,6,7,6,7,6
6,7,6,7,6,7,7,8,7,7,8,8,8,9,9,10,10,10,10,11,12,12,13,14,14,15,15,17,18,19,21,22,24,26,29,31,32,33,32,31,30,28,27,26,25,24,22,20,19,18,18,19,20,22,24,25,26,27,28,30,31,32,33,32,31,29,26,24,22,21,19,18,17,15,15,14,14,13,12,12,11,10,10,10,10,9,9,8,9,8,7,7,7,7,7,6,7,6,7,6
5,6,6,7,7,7,7,7,8,8,8,9,9,9,8,9,10,10,11,11,12,12,12,13,13,15,15,16,18,18,20,21,23,25,27,31,33,36,36,35,33,32,30,28,27,26,25,23,21,20,20,21,23,24,26,27,28,30,32,33,35,36,36,33,31,27,25,23,21,20,18,18,16,15,15,13,13,12,12,12,11,11,10,10,9,9,9,9,9,7,8,8,7,7,7,7,7,6,6,5
6,6,6,6,7,6,7,7,7,8,7,8,8,9,9,9,10,9,10,10,11,12,12,13,13,14,15,15,17,18,19,21,22,25,26,29,32,36,38,39,37,36,34,32,30,28,27,25,23,21,21,23,25,27,28,30,32,34,36,37,39,38,36,32,29,26,25,22,21,19,18,17,15,15,14,13,13,12,12,11,10,10,10,10,9,9,8,8,8,7,8,7,7,7,6,7,6,6,6,6
6,6,6,6,7,7,6,7,7,8,7,8,8,8,9,9,10,10,10,10,10,12,12,13,13,14,15,16,16,18,18,20,21,23,26,28,31,35,39,42,42,41,38,37,34,32,30,28,26,24,24,26,28,30,32,34,37,38,41,42,42,39,35,31,28,26,23,21,20,18,18,16,16,15,14,13,13,12,12,10,10,10,10,9,9,9,8,8,8,7,8,7,7,6,7,7,6,6,6,6
6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,8,9,10,10,11,10,11,11,12,12,13,14,15,16,17,18,19,21,22,25,27,30,33,37,42,46,47,44,42,39,37,34,32,28,26,26,28,31,34,37,39,42,44,47,46,42,37,33,30,27,25,22,21,19,18,17,16,15,14,13,12,12,11,11,10,10,10,10,9,8,8,8,8,8,7,7,7,7,7,7,6,6,6,6,6
5,6,6,6,6,6,6,6,7,7,7,8,7,8,9,8,9,9,9,10,10,11,12,12,13,13,13,14,15,16,18,19,20,21,23,25,28,32,36,41,47,52,52,49,46,42,39,36,33,29,29,33,36,40,42,46,49,52,52,47,41,36,32,28,25,23,21,20,19,18,16,15,14,13,13,13,12,11,11,10,10,9,9,9,8,9,8,7,8,7,7,7,6,6,6,6,6,6,6,5
5,5,6,6,6,6,7,7,7,7,7,8,8,7,8,8,9,9,9,10,10,10,11,11,12,13,13,14,15,15,17,18,19,21,23,25,27,30,34,38,44,52,58,58,55,50,47,42,38,34,34,38,42,47,50,55,58,58,52,44,38,34,30,27,25,23,21,19,18,17,15,15,14,13,13,12,11,11,10,10,10,9,9,9,8,8,7,8,8,7,7,7,7,7,6,6,6,6,5,5
6,5,6,6,6,6,6,6,6,7,7,7,8,8,8,8,8,9,9,9,10,10,11,11,12,12,13,14,15,15,16,18,18,20,22,24,26,28,32,37,42,49,58,66,67,61,56,51,45,39,39,44,51,56,61,67,66,58,49,42,37,32,28,26,24,22,20,18,18,16,15,15,14,13,12,12,11,11,10,10,9,9,9,8,8,8,8,8,7,7,7,6,6,6,6,6,6,6,5,6
5,5,5,6,5,6,6,7,6,6,7,7,7,7,7,8,8,8,9,9,10,9,10,10,12,12,12,13,13,15,15,17,18,19,20,22,25,27,30,34,39,46,55,67,78,78,70,62,55,47,47,55,63,70,78,78,67,55,46,39,34,30,27,25,22,20,19,18,17,15,15,13,13,12,12,12,10,10,9,10,9,9,8,8,8,7,7,7,7,7,6,6,7,6,6,5,6,5,5,5
5,6,5,6,6,6,6,6,7,6,6,7,7,8,8,8,8,8,9,9,10,10,10,10,11,11,12,13,13,14,15,15,17,19,20,21,24,26,28,32,37,42,50,61,78,94,94,83,71,59,59,71,83,94,94,78,61,50,42,37,32,28,26,24,21,20,19,17,15,15,14,13,13,12,11,11,10,10,10,10,9,9,8,8,8,8,8,7,7,6,6,7,6,6,6,6,6,5,6,5
5,6,5,5,6,5,6,6,6,7,6,7,6,7,7,8,8,8,8,8,8,10,10,10,11,11,12,12,13,13,15,15,16,17,19,20,22,25,27,30,34,39,47,56,70,94,116,117,98,79,78,98,117,116,94,70,56,47,39,34,30,27,25,22,20,19,17,16,15,15,13,13,12,12,11,11,10,10,10,8,8,8,8,8,8,7,7,6,7,6,7,6,6,6,5,6,5,5,6,5
5,5,5,5,6,6,5,6,6,7,6,7,7,7,7,8,7,8,8,9,8,9,9,10,10,10,11,12,13,13,13,14,16,16,18,19,20,23,25,28,32,36,42,51,62,83,117,156,156,118,118,157,156,117,83,62,51,42,36,32,28,25,23,20,19,18,16,16,14,13,13,13,12,11,10,10,10,9,9,8,9,8,8,7,8,7,7,7,7,6,7,6,6,5,6,6,5,5,5,5
5,5,5,5,5,6,6,6,5,6,6,6,7,7,6,7,7,8,8,8,8,9,9,9,10,11,10,11,11,13,13,14,15,15,16,18,19,21,23,26,28,33,38,45,55,71,98,156,234,235,235,234,156,98,71,55,45,38,33,28,26,23,21,19,18,16,15,15,14,13,13,11,11,10,11,10,9,9,9,8,8,8,8,7,7,6,7,7,6,6,6,5,6,6,6,5,5,5,5,5
5,5,5,5,5,5,5,6,6,6,6,6,6,7,7,7,7,7,8,8,8,8,9,9,9,10,10,11,11,12,12,13,14,15,16,17,18,20,21,24,26,29,34,39,47,59,79,118,235,470,698,235,118,79,59,47,39,34,29,26,24,21,20,18,17,16,15,14,13,12,12,11,11,10,10,9,9,9,8,8,8,8,7,7,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,5
5,5,5,5,5,5,5,6,6,6,6,6,6,7,7,7,7,7,8,8,8,8,9,9,9,10,10,11,11,12,12,13,14,15,16,17,18,20,21,24,26,29,34,39,47,59,78,118,235,707,929,235,118,78,59,47,39,34,29,26,24,21,20,18,17,16,15,14,13,12,12,11,11,10,10,9,9,9,8,8,8,8,7,7,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,5
5,5,5,5,5,6,6,6,5,6,6,6,7,7,6,7,7,8,8,8,8,9,9,9,10,11,10,11,11,13,13,14,15,15,16,18,19,21,23,26,28,33,38,44,55,71,98,157,234,235,235,234,157,98,71,55,44,38,33,28,26,23,21,19,18,16,15,15,14,13,13,11,11,10,11,10,9,9,9,8,8,8,8,7,7,6,7,7,6,6,6,5,6,6,6,5,5,5,5,5
5,5,5,5,6,6,5,6,6,7,6,7,7,7,7,8,7,8,8,9,8,9,9,10,10,10,11,12,13,13,13,14,16,16,18,19,20,23,25,28,31,36,42,51,63,83,117,156,156,118,118,157,156,117,83,63,51,42,36,31,28,25,23,20,19,18,16,16,14,13,13,13,12,11,10,10,10,9,9,8,9,8,8,7,8,7,7,7,7,6,7,6,6,5,6,6,5,5,5,5
5,6,5,5,6,5,6,6,6,7,6,7,6,7,7,8,8,8,8,8,8,10,10,10,11,11,12,12,13,13,15,15,16,17,19,20,22,24,27,30,34,40,47,56,70,94,116,117,98,79,78,98,117,116,94,70,56,47,40,34,30,27,24,22,20,19,17,16,15,15,13,13,12,12,11,11,10,10,10,8,8,8,8,8,8,7,7,6,7,6,7,6,6,6,5,6,5,5,6,5
5,6,5,6,6,6,6,6,7,6,6,7,7,8,8,8,8,8,9,9,10,10,10,10,11,11,12,13,13,14,15,15,17,19,19,21,24,26,29,32,37,42,50,61,78,94,94,83,71,59,59,71,83,94,94,78,61,50,42,37,32,28,26,24,21,20,19,17,15,15,14,13,13,12,11,11,10,10,10,10,9,9,8,8,8,8,8,7,7,6,6,7,6,6,6,6,6,5,6,5
5,5,5,6,5,6,6,7,6,6,7,7,7,7,7,8,8,8,9,9,10,9,10,10,12,12,12,13,13,15,15,16,18,19,20,23,25,27,30,34,39,46,55,67,78,78,70,62,55,47,47,55,63,70,78,78,67,55,46,39,34,30,27,25,22,20,19,18,17,15,15,13,13,12,12,12,10,10,9,10,9,9,8,8,8,7,7,7,7,7,6,6,7,6,6,5,6,5,5,5
6,5,6,6,6,6,6,6,6,7,7,7,8,8,8,8,8,9,9,9,10,10,11,11,12,12,13,14,14,15,16,18,19,20,22,24,26,28,32,37,42,49,58,66,67,61,56,51,45,39,39,44,51,56,61,67,66,58,49,42,37,32,28,26,24,22,20,18,18,16,15,15,14,13,12,12,11,11,10,10,9,9,9,8,8,8,8,8,7,7,7,6,6,6,6,6,6,6,5,6
5,5,6,6,6,6,7,7,7,7,7,8,8,7,8,8,9,9,9,10,10,10,11,11,12,12,13,14,15,16,17,18,19,21,23,25,27,30,34,38,44,52,58,58,55,50,47,42,38,34,34,38,42,47,50,55,58,58,52,44,38,34,30,27,25,23,21,19,18,17,15,15,14,13,13,12,11,11,10,10,10,9,9,9,8,8,7,8,8,7,7,7,7,7,6,6,6,6,5,5
5,6,6,6,6,6,6,6,7,7,7,8,7,8,9,8,9,9,9,10,10,11,11,12,13,13,14,14,15,16,18,19,20,21,23,25,28,32,36,41,47,52,52,49,46,42,39,36,33,29,29,33,36,40,42,46,49,52,52,47,41,36,32,28,25,23,21,20,19,18,16,15,14,13,13,13,12,12,11,10,10,9,9,9,8,9,8,7,8,7,7,7,6,6,6,6,6,6,6,5
6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,8,9,10,10,10,10,11,11,13,12,13,14,15,16,17,18,19,21,22,25,27,30,33,37,42,46,47,44,42,39,37,34,32,28,26,26,28,31,34,37,39,42,44,47,46,42,37,33,30,27,25,22,21,19,18,17,16,15,14,13,12,12,11,11,10,11,10,10,9,8,8,8,8,8,7,7,7,7,7,7,6,6,6,6,6
6,6,6,6,7,7,6,7,7,8,7,8,8,8,9,9,9,10,10,10,11,12,12,13,13,14,15,16,16,18,18,20,21,23,26,28,31,35,39,42,42,41,38,37,34,32,30,28,26,24,24,26,28,30,32,34,37,38,41,42,42,39,35,31,28,26,23,21,20,18,18,16,16,15,14,13,13,12,12,10,10,10,10,10,9,9,8,8,8,7,8,7,7,6,7,7,6,6,6,6
6,6,6,6,7,6,7,7,7,8,7,8,8,8,9,9,10,10,10,10,11,12,12,13,13,14,15,15,17,18,19,21,22,25,26,29,32,36,38,39,37,36,34,32,30,28,27,25,23,21,21,23,25,27,29,30,32,34,36,37,39,38,36,32,29,26,25,22,21,19,18,17,15,15,14,13,13,12,12,11,10,10,9,10,9,9,9,8,8,7,8,7,7,7,6,7,6,6,6,6
5,6,6,7,7,7,7,7,8,8,7,9,9,9,9,9,10,10,11,11,12,12,12,13,13,15,15,16,18,18,20,21,23,25,27,31,33,36,36,35,33,32,30,28,27,26,25,23,21,20,20,21,23,24,26,27,28,30,32,33,35,36,36,33,31,27,25,23,21,20,18,18,16,15,15,13,13,12,12,12,11,11,10,10,9,8,9,9,9,8,8,8,7,7,7,7,7,6,6,5
6,7,6,7,6,7,7,7,7,7,8,9,8,9,9,10,10,10,10,11,12,12,13,14,14,15,15,17,18,19,21,22,24,26,29,31,32,33,32,31,30,28,27,26,25,24,22,20,19,18,18,19,20,22,24,25,26,27,28,30,31,32,33,32,31,29,26,24,22,21,19,18,17,15,15,14,14,13,12,12,11,10,10,10,10,9,9,8,8,8,7,7,8,7,7,6,7,6,7,6
6,7,6,7,6,7,7,7,8,8,9,8,8,9,9,10,10,10,11,12,12,12,13,14,14,15,17,18,18,20,21,22,25,27,29,30,31,31,29,28,27,25,25,24,22,21,20,19,18,17,17,18,19,20,21,23,24,25,25,27,28,29,31,31,30,29,27,25,22,21,20,18,18,17,15,14,14,13,12,12,12,11,10,10,10,9,9,8,8,9,8,7,7,7,7,7,7,6,7,6
6,6,6,7,7,8,8,8,8,8,9,8,9,10,10,10,10,11,12,12,12,13,14,14,15,16,17,17,18,20,21,23,26,27,28,29,29,27,26,26,25,23,23,22,20,20,19,18,16,16,16,16,18,19,19,20,22,23,23,25,26,26,27,29,29,28,27,26,23,21,20,18,17,17,16,15,14,14,13,12,12,12,11,10,10,10,10,9,8,9,8,8,8,8,7,7,7,6,7,6
7,6,7,7,7,7,7,7,8,8,9,8,9,9,9,10,10,11,11,11,12,13,13,14,15,16,17,18,20,21,23,24,26,26,27,27,26,25,25,23,22,21,21,20,19,19,17,16,15,15,15,15,16,17,19,19,20,21,21,22,23,25,25,26,27,27,26,26,24,23,21,20,18,17,16,15,14,13,13,12,11,11,11,10,10,9,9,9,8,9,8,8,7,7,7,7,7,6,6,7
7,6,7,7,7,7,8,8,8,8,9,9,10,10,10,11,10,11,12,12,13,13,14,15,16,17,17,19,20,21,23,24,26,26,26,25,24,23,22,21,21,20,19,18,18,17,16,16,15,14,14,15,16,16,17,18,19,19,20,21,21,22,23,24,25,26,26,26,24,23,21,20,19,17,17,16,15,14,13,13,12,12,11,10,11,10,10,10,9,9,8,8,8,8,7,7,7,7,6,7
6,6,7,7,7,8,8,8,8,9,9,9,9,9,10,11,11,12,12,12,13,14,15,15,16,16,18,19,20,22,23,24,24,24,23,22,22,21,21,20,19,19,18,18,17,15,15,14,14,13,13,14,14,15,15,16,18,18,19,19,20,21,21,22,22,23,24,24,24,23,22,20,19,18,16,16,15,15,14,13,12,12,12,11,11,10,9,9,9,9,9,8,8,8,8,7,7,7,6,6
7,7,7,7,8,8,8,8,8,9,9,9,9,10,11,11,11,11,12,13,13,14,14,15,16,17,19,19,21,22,22,23,23,23,21,21,21,20,19,18,18,18,17,16,15,15,15,13,13,12,12,13,13,15,15,15,16,17,18,18,18,19,20,21,21,21,23,23,23,22,22,21,19,19,17,16,15,14,14,13,13,12,11,11,11,11,10,9,9,9,9,8,8,8,8,8,7,7,7,7
