9,9,9,10,10,11,11,11,12,12,12,12,13,14,14,15,15,16,16,17,18,19,20,21,22,23,25,26,28,28,29,29,28,27,27,26,25,25,24,23,23,22,21,20,19,18,18,17,16,16,16,16,17,18,18,19,20,20,22,23,23,24,25,25,26,27,27,28,29,29,28,28,26,25,23,22,21,20,19,18,17,16,16,15,15,14,14,13,12,12,12,12,11,11,11,10,10,9,9,9
9,9,9,9,10,10,11,10,11,12,12,12,12,13,14,14,15,16,16,17,17,19,19,20,22,23,25,26,28,29,30,31,31,29,29,28,27,26,26,24,24,23,22,21,21,19,19,18,17,16,17,17,19,19,20,21,22,22,24,24,25,26,27,27,28,29,29,31,31,30,29,28,26,25,23,22,20,19,19,17,17,16,16,15,14,14,13,12,12,12,12,11,10,11,10,10,9,9,9,9
9,9,9,9,9,10,11,11,11,11,12,12,13,12,13,14,14,15,16,17,17,18,19,20,21,22,24,26,28,29,31,32,33,32,32,30,30,28,28,27,26,25,24,23,22,21,21,19,19,17,17,18,19,20,21,22,23,23,25,25,27,27,28,29,30,31,32,33,32,31,29,28,26,24,22,21,20,19,18,17,17,16,15,14,14,13,12,13,12,12,11,11,11,11,10,9,9,9,9,9
8,9,9,10,9,10,10,10,11,11,12,11,13,13,13,14,14,15,15,16,17,18,19,20,21,22,23,24,27,28,31,33,34,34,34,33,32,31,29,29,27,27,26,25,24,22,22,20,20,18,18,20,20,22,22,24,24,26,27,27,29,29,31,32,33,34,34,34,33,31,28,27,24,23,22,21,20,19,18,17,16,15,15,14,14,13,13,13,11,12,11,11,10,10,10,9,10,9,9,8
9,9,9,9,9,10,10,10,11,11,12,11,12,12,13,14,13,15,15,16,17,17,18,19,20,21,23,24,26,27,29,32,34,36,36,36,34,34,32,32,30,28,28,26,26,24,23,22,21,20,20,21,22,23,24,26,26,28,28,30,32,32,34,34,36,36,36,34,32,29,27,26,24,23,21,20,19,18,17,17,16,15,15,13,14,13,12,12,11,12,11,11,10,10,10,9,9,8,9,9
8,8,9,9,9,10,10,10,10,10,11,11,12,12,12,14,14,15,15,15,16,17,18,19,20,21,22,24,25,27,29,32,34,36,38,39,38,37,35,34,33,31,30,28,27,26,25,24,22,21,21,22,24,25,27,27,28,30,31,33,34,35,37,38,39,38,36,34,32,29,27,25,24,22,21,20,19,18,17,16,15,15,15,14,14,12,12,12,11,11,10,10,10,10,10,9,9,9,9,8
8,8,9,9,9,9,9,10,11,11,11,11,12,12,12,13,13,14,15,15,16,17,17,18,19,20,21,23,25,26,28,30,33,36,39,40,41,40,39,37,36,35,33,32,30,28,27,25,24,22,22,24,25,27,28,29,32,33,35,36,37,39,40,41,40,39,36,33,30,28,26,25,23,21,20,19,18,17,17,16,15,15,14,13,13,12,12,12,11,11,11,11,10,9,9,9,9,9,8,8
8,8,8,8,9,9,9,9,10,11,11,11,12,12,12,13,13,14,15,15,15,16,17,18,19,20,21,22,24,25,27,30,32,34,38,41,44,44,43,41,39,38,36,35,33,31,29,27,26,24,24,26,27,29,31,33,35,36,38,39,41,43,44,44,41,38,34,32,30,27,25,24,22,21,20,19,18,17,16,15,15,15,14,13,13,12,12,12,11,11,11,10,9,9,9,9,8,8,8,8
8,8,9,9,9,9,10,10,9,10,10,11,11,11,12,13,12,13,13,15,16,16,17,18,18,20,20,21,23,25,26,28,31,34,37,40,44,48,48,46,44,42,40,38,36,35,32,30,28,26,26,28,30,33,35,36,38,40,42,44,46,48,48,44,40,37,34,31,28,26,25,23,21,20,20,18,18,17,16,16,15,13,13,12,13,12,11,11,11,10,10,9,10,10,9,9,9,9,8,8
8,8,8,9,9,8,9,10,10,10,10,11,11,11,11,12,13,14,13,14,15,15,16,17,17,19,20,21,22,24,26,28,29,32,35,39,43,48,52,52,50,47,45,42,40,38,36,33,31,28,29,31,34,36,38,40,43,45,48,50,52,52,48,43,39,35,32,29,28,26,24,22,21,20,19,17,17,16,15,15,14,13,14,13,12,11,11,11,11,10,10,10,10,9,8,9,9,8,8,8
7,8,8,8,9,8,9,9,9,10,10,11,11,11,12,11,12,13,13,14,15,15,16,17,17,19,19,21,22,23,24,27,29,32,34,37,41,46,52,56,57,54,52,48,46,43,40,37,35,31,31,34,37,39,43,45,48,51,54,56,56,52,46,41,37,34,32,29,27,24,23,22,21,19,19,17,17,16,15,15,14,13,13,12,11,12,11,11,11,10,10,9,9,9,8,9,8,8,8,7
8,7,8,8,9,8,9,9,9,9,9,10,11,11,12,11,12,13,13,13,14,15,15,17,16,18,18,19,21,23,24,26,27,30,33,36,39,44,50,57,62,62,60,56,52,49,45,41,39,35,35,39,42,45,49,52,56,60,62,62,57,50,44,39,36,33,30,27,26,24,23,21,19,18,18,16,17,15,15,14,13,13,13,12,11,12,11,11,10,9,9,9,9,9,8,9,8,8,7,8
8,8,8,8,8,8,9,9,9,10,9,10,10,10,11,11,11,12,13,13,13,15,14,16,17,18,19,19,20,22,23,25,27,28,31,35,38,42,47,54,62,68,69,65,61,57,53,48,43,39,39,43,48,52,57,61,65,69,68,62,54,47,42,38,35,31,28,27,25,23,22,20,19,19,18,17,16,14,15,13,13,13,12,11,11,11,10,10,10,9,10,9,9,9,8,8,8,8,8,8
7,7,7,8,8,8,8,9,9,9,9,10,10,11,11,11,11,12,12,13,13,14,15,15,16,16,18,19,19,21,22,24,26,28,30,33,36,40,45,52,60,69,78,78,73,67,61,56,51,45,45,51,56,61,67,73,78,78,69,60,52,45,40,36,33,30,28,26,24,22,21,19,19,18,16,16,15,15,14,13,13,12,12,11,11,11,11,10,10,9,9,9,9,8,8,8,8,7,7,7
7,8,8,8,8,8,8,8,9,9,9,10,10,10,11,11,11,12,12,12,13,13,14,14,16,16,17,18,19,20,21,23,25,26,28,32,35,38,42,48,56,65,78,88,89,82,75,67,59,52,52,60,67,75,82,89,88,78,65,56,48,42,38,35,32,28,26,25,23,21,20,19,18,17,16,16,14,14,13,13,12,12,12,11,11,11,10,10,10,9,9,9,8,8,8,8,8,8,8,7
7,7,7,8,8,8,8,9,9,9,9,9,10,10,10,10,11,12,12,12,13,13,14,14,15,15,17,17,19,19,21,22,24,26,27,30,33,36,40,46,52,61,73,89,104,104,94,84,73,63,63,73,83,94,104,104,89,73,61,52,46,40,36,33,30,27,26,24,22,21,19,19,17,17,15,15,14,14,13,13,12,12,12,11,10,10,10,10,9,9,9,9,9,8,8,8,8,7,7,7
7,7,7,7,8,8,8,8,8,8,9,9,9,10,10,10,10,11,12,12,12,13,13,14,15,15,16,16,18,18,19,21,22,24,26,28,31,35,38,43,49,57,67,82,104,124,125,110,94,78,78,94,110,125,124,104,82,67,57,49,43,38,35,31,28,26,24,22,21,19,18,18,16,16,15,15,14,13,13,12,12,12,11,10,10,10,10,9,9,9,8,8,8,8,8,8,7,7,7,7
7,7,7,7,8,7,8,8,9,8,8,9,9,10,10,10,10,11,11,12,12,13,12,13,14,14,16,16,17,18,19,21,22,23,25,27,29,32,36,40,45,53,61,75,94,125,156,156,131,104,105,131,156,156,125,94,75,61,53,45,40,36,32,29,27,25,23,22,21,19,18,17,16,16,14,14,13,12,13,12,12,11,11,10,10,10,10,9,9,8,8,9,8,8,7,8,7,7,7,7
6,7,7,7,7,7,8,7,8,9,8,9,9,9,10,10,10,10,10,11,11,12,13,13,14,14,15,16,17,17,18,19,20,22,24,25,27,30,33,37,41,48,56,67,84,110,156,208,209,157,157,208,208,156,110,84,67,56,48,41,37,33,30,27,25,24,22,20,19,18,17,17,16,15,14,14,13,13,12,11,11,10,10,10,10,10,9,9,9,8,9,8,7,8,7,7,7,7,7,6
7,7,6,7,7,7,8,8,8,8,8,8,9,9,9,9,10,11,10,11,12,11,12,12,13,13,14,14,16,16,17,19,20,21,22,24,26,28,31,35,39,43,51,59,73,94,131,209,312,313,313,312,209,131,94,73,59,51,43,39,35,31,28,26,24,22,21,20,19,17,16,16,14,14,13,13,12,12,11,12,11,10,11,10,9,9,9,9,8,8,8,8,8,8,7,7,7,6,7,7
6,7,7,7,7,7,7,7,8,8,8,8,8,9,9,9,9,10,10,10,11,11,12,12,13,13,14,14,15,16,16,17,18,20,21,22,24,26,28,31,35,39,45,52,63,78,104,157,313,1248,938,313,157,104,78,63,52,45,39,35,31,28,26,24,22,21,20,18,17,16,16,15,14,14,13,13,12,12,11,11,10,10,10,9,9,9,9,8,8,8,8,8,7,7,7,7,7,7,7,6
6,7,7,7,7,7,7,7,8,8,8,8,8,9,9,9,10,10,10,10,11,11,12,12,13,13,14,14,15,16,17,17,18,20,21,22,24,26,29,31,35,39,45,52,63,78,105,157,313,938,626,313,157,105,78,63,52,45,39,35,31,29,26,24,22,21,20,18,17,17,16,15,14,14,13,13,12,12,11,11,10,10,10,10,9,9,9,8,8,8,8,8,7,7,7,7,7,7,7,6
7,7,6,7,7,7,8,8,8,8,8,9,9,9,9,9,10,10,10,11,12,11,12,12,13,13,14,15,16,16,17,18,20,21,22,24,26,28,31,34,39,43,51,60,73,94,131,208,312,313,313,312,208,131,94,73,60,51,43,39,34,31,28,26,24,22,21,20,18,17,16,16,15,14,13,13,12,12,11,12,11,10,10,10,9,9,9,9,9,8,8,8,8,8,7,7,7,6,7,7
6,7,7,7,7,7,8,7,8,9,8,9,8,9,10,10,11,10,10,11,11,12,13,13,14,14,15,16,16,17,19,19,20,22,24,25,27,30,34,37,42,48,56,67,83,110,156,208,209,157,157,208,208,156,110,83,67,56,48,42,37,34,30,27,25,24,22,20,19,19,17,16,16,15,14,14,13,13,12,11,11,10,10,11,10,10,9,8,9,8,9,8,7,8,7,7,7,7,7,6
7,7,7,7,8,8,8,8,9,8,8,9,9,10,10,10,10,10,11,12,12,13,12,13,14,14,16,16,17,18,19,20,22,23,25,27,29,33,36,39,45,52,61,75,94,125,156,156,131,104,105,131,156,156,125,94,75,61,52,45,39,36,33,29,27,25,23,22,20,19,18,17,16,16,14,14,13,12,13,12,12,11,10,10,10,10,10,9,9,8,8,9,8,8,8,8,7,7,7,7
7,7,7,7,8,8,7,8,8,8,9,9,9,10,10,10,11,11,12,12,12,13,13,14,15,15,16,16,18,18,20,21,22,24,27,28,31,35,38,43,49,57,67,82,104,124,125,110,94,78,78,94,110,125,124,104,82,67,57,49,43,38,35,31,28,27,24,22,21,20,18,18,16,16,15,15,14,13,13,12,12,12,11,11,10,10,10,9,9,9,8,8,8,7,8,8,7,7,7,7
7,7,7,8,8,8,8,9,9,9,9,10,10,10,10,10,11,11,12,12,13,13,14,14,15,15,17,18,19,19,21,22,24,26,27,29,33,36,40,45,52,61,73,89,104,104,94,84,73,63,63,73,83,94,104,104,89,73,61,52,45,40,36,33,29,27,26,24,22,21,19,19,18,17,15,15,14,14,13,13,12,12,11,11,10,10,10,10,10,9,9,9,9,8,8,8,8,7,7,7
7,8,8,8,8,8,8,8,9,9,9,10,9,10,11,11,12,12,12,12,13,13,14,14,16,16,17,18,19,20,22,23,24,26,28,32,35,38,43,48,56,65,78,88,89,82,75,67,59,52,52,60,67,75,82,89,88,78,65,56,48,43,38,35,32,28,26,24,23,22,20,19,18,17,16,16,14,14,13,13,12,12,12,12,11,11,10,9,10,9,9,9,8,8,8,8,8,8,8,7
7,7,7,8,8,8,8,9,9,9,9,10,10,11,11,11,11,11,12,13,13,14,15,15,16,17,18,19,19,20,22,23,26,28,30,33,36,40,45,51,60,69,78,78,73,67,61,56,51,45,45,51,56,61,67,73,78,78,69,60,51,45,40,36,33,30,28,26,23,22,20,19,19,18,17,16,15,15,14,13,13,12,11,11,11,11,11,10,10,9,9,9,9,8,8,8,8,7,7,7
8,8,8,8,8,8,9,9,9,10,9,10,10,10,11,11,12,12,13,13,13,15,15,16,17,18,18,19,20,22,24,25,27,28,31,35,38,42,48,54,62,68,69,65,61,57,53,48,43,39,39,43,48,52,57,61,65,69,68,62,54,48,42,38,35,31,28,27,25,24,22,20,19,18,18,17,16,15,15,13,13,13,12,12,11,11,10,10,10,9,10,9,9,9,8,8,8,8,8,8
8,7,8,8,9,8,9,9,9,9,9,11,11,11,12,11,12,12,13,14,14,15,15,16,16,18,18,20,21,23,24,25,27,30,33,36,39,44,50,56,62,62,60,56,52,49,45,41,39,35,35,39,42,45,49,52,56,60,62,62,56,50,44,39,36,33,30,27,25,24,23,21,20,18,18,16,16,15,15,14,14,13,12,12,11,12,11,11,11,9,9,9,9,9,8,9,8,8,7,8
7,8,8,8,9,8,9,9,9,10,10,11,10,11,12,11,13,13,13,14,14,15,16,17,17,19,19,21,21,23,25,27,29,32,34,37,41,46,52,56,57,54,52,48,46,43,40,37,35,31,31,34,37,39,43,45,48,51,54,56,56,52,46,41,37,34,32,29,27,25,23,21,21,19,19,17,17,16,15,14,14,13,13,13,11,12,11,10,11,10,10,9,9,9,8,9,8,8,8,7
8,8,8,9,9,9,9,10,10,10,10,11,11,12,11,12,13,13,13,14,15,15,16,17,17,19,20,21,22,24,26,27,29,32,35,39,43,48,52,52,50,47,45,42,40,38,36,33,31,28,29,31,34,36,38,40,43,45,48,50,52,52,48,43,39,35,32,29,27,26,24,22,21,20,19,17,17,16,15,15,14,13,13,13,12,11,12,11,11,10,10,10,10,9,9,9,9,8,8,8
8,8,9,9,9,9,9,10,9,10,11,11,11,11,11,13,13,13,13,15,16,16,17,18,18,20,20,21,23,25,27,28,31,34,37,40,44,48,48,46,44,42,40,38,36,35,32,30,28,26,26,28,30,33,35,36,38,40,42,44,46,48,48,44,40,37,34,31,28,27,25,23,21,20,20,18,18,17,16,16,15,13,13,13,13,11,11,11,11,11,10,9,10,9,9,9,9,9,8,8
8,8,8,8,9,9,9,10,10,11,11,11,12,12,12,13,13,13,15,15,15,16,17,18,19,20,21,23,24,25,27,29,32,34,38,41,44,44,43,41,39,38,36,35,33,31,29,27,26,24,24,26,27,29,31,33,35,36,38,39,41,43,44,44,41,38,34,32,29,27,25,24,23,21,20,19,18,17,16,15,15,15,13,13,13,12,12,12,11,11,11,10,10,9,9,9,8,8,8,8
8,8,9,9,10,9,9,10,10,11,11,11,11,12,12,13,14,14,15,15,16,17,17,18,19,20,21,23,24,26,29,30,33,36,39,40,41,40,39,37,36,35,33,32,30,28,27,25,24,22,22,24,25,27,28,29,32,33,35,36,37,39,40,41,40,39,36,33,30,28,26,24,23,21,20,19,18,17,17,16,15,15,14,14,13,12,12,11,11,11,11,10,10,9,9,10,9,9,8,8
8,9,9,9,9,9,10,10,10,10,11,11,12,12,12,14,14,14,15,15,16,17,18,19,20,21,22,24,25,27,29,31,34,36,38,39,38,37,35,34,33,31,30,28,27,26,25,24,22,21,21,22,24,25,27,27,28,30,31,33,34,35,37,38,39,38,36,34,31,29,27,25,24,22,21,20,19,18,17,16,15,15,14,14,14,12,12,12,11,11,10,10,10,10,9,9,9,9,9,8
9,9,8,9,9,10,10,10,11,11,12,11,12,12,13,14,14,15,15,16,17,17,18,19,20,21,23,24,26,27,30,32,34,36,36,36,34,34,32,32,30,28,28,26,26,24,23,22,21,20,20,21,22,23,24,26,26,28,28,30,32,32,34,34,36,36,36,34,32,29,27,26,24,23,21,20,19,18,17,17,16,15,15,14,14,13,12,12,11,12,11,11,10,10,10,9,9,8,9,9
8,9,9,10,9,10,10,10,11,11,12,12,13,13,13,14,14,14,15,16,17,18,19,20,21,22,23,25,27,28,31,32,34,34,34,33,32,31,29,29,27,27,26,25,24,22,22,20,20,18,18,20,20,22,22,24,24,26,27,27,29,29,31,32,33,34,34,34,33,31,28,27,24,23,22,21,20,19,18,17,16,15,14,14,14,13,13,13,12,12,11,11,10,10,10,9,10,9,9,8
9,9,9,9,9,10,11,11,11,11,12,12,12,12,13,14,15,15,16,17,17,18,19,20,21,22,24,26,27,29,31,32,33,32,32,30,30,28,28,27,26,25,24,23,22,21,21,19,19,17,17,18,19,20,21,22,23,23,25,25,27,27,28,29,30,31,32,32,32,31,29,28,26,24,22,21,20,19,18,17,17,16,15,15,14,13,12,12,12,12,11,11,11,11,10,9,9,9,9,9
