10,10,10,11,11,11,12,12,13,12,12,13,13,13,13,12,12,13,12,12,12,11,11,12,11,11,11,10,10,11,10,10,10,9,9,10,9,9,9,8,8,9,8,8,8,7,7,8,7,7,7,7,7,7,7,8,8,8,8,8,8,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,12,11,11,12,12,12,13,12,12,13,13,13,13,12,12,13,12,12,11,11,11,10,10,10
9,10,10,11,11,11,12,11,13,13,13,12,13,13,13,13,12,12,12,12,12,12,11,11,11,11,11,11,10,10,10,10,10,10,9,9,9,9,9,9,8,8,8,8,8,8,7,7,7,7,7,7,7,8,8,8,8,8,8,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,12,12,12,12,12,12,13,13,13,13,12,13,13,12,11,12,11,11,11,10,10,9
10,10,10,10,11,11,12,12,12,12,13,13,14,14,14,14,14,14,13,13,13,13,13,12,12,12,12,12,11,11,11,11,11,10,10,10,10,10,9,9,9,9,9,8,8,8,8,8,7,7,7,7,8,8,8,8,8,9,9,9,9,9,10,10,10,10,10,11,11,11,11,11,12,12,12,12,12,13,13,13,13,13,14,14,14,14,14,14,13,13,12,12,12,12,11,11,10,10,10,10
9,9,10,10,10,11,11,12,13,13,13,13,14,14,14,14,14,14,14,13,13,13,13,13,12,12,12,12,12,11,11,11,11,11,10,10,10,10,10,9,9,9,9,9,8,8,8,8,8,7,7,8,8,8,8,8,9,9,9,9,9,10,10,10,10,10,11,11,11,11,11,12,12,12,12,12,13,13,13,13,13,14,14,14,14,14,14,14,13,13,13,12,12,11,11,10,10,10,9,9
9,10,10,11,10,11,11,11,12,12,13,13,14,14,14,14,15,14,15,14,13,14,13,14,13,12,13,12,13,12,11,12,11,11,11,10,11,10,10,10,9,10,9,9,9,8,8,8,8,8,8,8,8,8,8,9,9,9,10,9,10,10,10,11,10,11,11,11,12,11,12,13,12,13,12,13,14,13,14,13,14,15,14,15,14,14,14,14,13,13,12,12,11,11,11,10,11,10,10,9
9,9,9,10,10,11,11,11,12,12,12,13,14,14,14,14,15,15,15,15,14,14,13,14,14,13,13,12,12,13,12,12,12,11,11,11,11,11,10,10,9,10,10,9,9,9,8,9,8,8,8,8,9,8,9,9,9,10,10,9,10,10,11,11,11,11,11,12,12,12,13,12,12,13,13,14,14,13,14,14,15,15,15,15,14,14,14,14,13,12,12,12,11,11,11,10,10,9,9,9
9,10,10,10,10,11,11,11,12,12,12,12,14,14,15,15,14,15,15,15,15,15,14,14,14,14,14,14,13,13,13,12,12,12,11,11,11,11,11,11,10,10,10,10,9,9,8,8,8,8,8,8,8,8,9,9,10,10,10,10,11,11,11,11,11,11,12,12,12,13,13,13,14,14,14,14,14,14,15,15,15,15,15,14,15,15,14,14,12,12,12,12,11,11,11,10,10,10,10,9
8,9,9,10,10,10,11,11,12,12,13,12,14,14,14,15,15,16,16,16,16,16,15,15,15,14,14,14,13,13,14,13,13,13,12,12,12,11,11,11,10,10,10,10,10,10,9,9,9,8,8,9,9,9,10,10,10,10,10,10,11,11,11,12,12,12,13,13,13,14,13,13,14,14,14,15,15,15,16,16,16,16,16,15,15,14,14,14,12,13,12,12,11,11,10,10,10,9,9,8
9,9,9,9,10,10,10,11,11,11,12,12,13,14,15,15,15,16,16,16,16,16,16,15,16,15,14,15,14,14,14,13,13,13,13,12,12,12,11,12,11,10,11,10,10,10,9,9,9,9,9,9,9,9,10,10,10,11,10,11,12,11,12,12,12,13,13,13,13,14,14,14,15,14,15,16,15,16,16,16,16,16,16,15,15,15,14,13,12,12,11,11,11,10,10,10,9,9,9,9
9,9,9,10,10,10,10,11,12,12,12,12,13,13,14,15,15,16,16,16,17,17,17,16,16,16,15,15,14,15,15,14,14,13,13,13,12,12,12,12,12,11,11,10,10,10,10,10,9,9,9,9,10,10,10,10,10,11,11,12,12,12,12,12,13,13,13,14,14,15,15,14,15,15,16,16,16,17,17,17,16,16,16,15,15,14,13,13,12,12,12,12,11,10,10,10,10,9,9,9
8,9,9,10,10,10,10,10,11,11,12,12,13,13,13,14,15,16,16,17,16,17,17,17,17,17,17,16,15,15,15,15,14,14,14,14,14,12,12,12,12,12,12,11,11,10,10,10,9,9,9,9,10,10,10,11,11,12,12,12,12,12,12,14,14,14,14,14,15,15,15,15,16,17,17,17,17,17,17,16,17,16,16,15,14,13,13,13,12,12,11,11,10,10,10,10,10,9,9,8
9,9,9,9,10,10,10,10,11,11,11,12,13,13,14,14,15,16,16,17,17,18,18,18,17,17,17,17,16,16,15,16,15,15,14,14,14,14,13,13,12,12,12,12,11,11,10,11,10,10,10,10,11,10,11,11,12,12,12,12,13,13,14,14,14,14,15,15,16,15,16,16,17,17,17,17,18,18,18,17,17,16,16,15,14,14,13,13,12,11,11,11,10,10,10,10,9,9,9,9
8,8,9,9,10,10,10,11,11,11,11,11,13,13,13,13,14,15,16,17,17,18,18,19,19,19,18,18,17,17,16,17,16,16,15,15,14,14,13,14,13,13,12,12,11,11,10,11,10,10,10,10,11,10,11,11,12,12,13,13,14,13,14,14,15,15,16,16,17,16,17,17,18,18,19,19,19,18,18,17,17,16,15,14,13,13,13,13,11,11,11,11,11,10,10,10,9,9,8,8
8,9,9,9,9,10,10,10,11,11,12,11,12,13,14,14,14,15,15,16,17,18,19,18,19,19,19,19,19,18,17,17,17,16,16,16,16,15,14,14,14,13,13,13,13,12,11,11,11,10,10,10,11,11,12,12,13,13,13,13,14,14,15,15,16,16,16,16,17,17,18,19,19,19,19,19,18,19,18,17,16,15,15,14,14,14,13,12,11,12,11,11,10,10,10,9,9,9,9,8
8,8,8,9,9,9,10,10,10,10,11,11,12,12,13,14,14,15,16,16,17,17,19,19,20,20,20,19,20,19,18,18,18,17,17,16,16,16,15,14,15,14,13,13,13,12,12,11,11,11,11,11,12,12,12,13,14,13,14,15,15,15,16,16,17,17,17,18,19,18,19,20,19,20,20,20,19,19,17,17,16,16,15,14,14,13,12,12,11,11,10,10,10,10,9,9,9,8,8,8
8,8,9,9,9,9,10,10,11,11,11,11,12,12,12,13,14,14,15,16,17,17,19,19,20,20,21,20,20,20,19,19,19,18,18,18,16,16,16,15,15,15,14,14,14,13,12,12,11,11,11,11,12,12,13,14,14,14,15,15,15,16,16,16,18,18,18,19,19,19,20,20,20,21,20,20,19,19,17,17,16,15,14,14,13,12,12,12,11,11,11,11,10,10,9,9,9,9,8,8
8,8,8,9,9,9,10,9,10,10,11,11,12,12,13,13,14,14,14,15,17,17,18,19,20,21,22,22,22,21,21,20,20,19,18,19,18,18,17,16,16,15,15,14,14,14,13,13,12,12,12,12,13,13,14,14,14,15,15,16,16,17,18,18,19,18,19,20,20,21,21,22,22,22,21,20,19,18,17,17,15,14,14,14,13,13,12,12,11,11,10,10,9,10,9,9,9,8,8,8
8,8,8,8,9,9,10,10,10,10,10,11,12,12,12,12,14,14,15,15,16,17,18,19,19,20,22,22,23,22,22,21,21,21,20,20,19,18,18,17,17,16,16,15,15,15,13,13,12,12,12,12,13,13,15,15,15,16,16,17,17,18,18,19,20,20,21,21,21,22,22,23,22,22,20,19,19,18,17,16,15,15,14,14,12,12,12,12,11,10,10,10,10,10,9,9,8,8,8,8
8,8,8,8,8,9,9,10,10,10,10,10,11,12,13,12,13,13,14,14,15,16,17,19,20,20,22,23,24,24,24,23,22,22,21,20,21,20,19,19,18,17,17,16,15,15,15,14,13,13,13,13,14,15,15,15,16,17,17,18,19,19,20,21,20,21,22,22,23,24,24,24,23,22,20,20,19,17,16,15,14,14,13,13,12,13,12,11,10,10,10,10,10,9,9,8,8,8,8,8
7,8,8,9,8,9,9,9,10,10,11,10,11,11,12,13,13,13,14,15,15,16,17,18,19,20,21,22,24,24,25,25,24,24,23,22,22,21,20,20,19,18,18,17,17,16,15,15,14,13,13,14,15,15,16,17,17,18,18,19,20,20,21,22,22,23,24,24,25,25,24,24,22,21,20,19,18,17,16,15,15,14,13,13,13,12,11,11,10,11,10,10,9,9,9,8,9,8,8,7
8,8,8,8,8,8,9,9,9,9,10,10,11,11,11,12,13,14,14,15,15,15,16,17,18,19,21,22,24,25,26,26,25,25,24,23,23,22,21,21,20,19,19,18,17,17,16,15,15,14,14,15,15,16,17,17,18,19,19,20,21,21,22,23,23,24,25,25,26,26,25,24,22,21,19,18,17,16,15,15,15,14,14,13,12,11,11,11,10,10,9,9,9,9,8,8,8,8,8,8
7,7,8,8,9,8,9,9,10,10,10,10,11,11,12,12,12,13,13,14,15,16,17,17,18,19,20,21,23,25,26,28,28,28,27,26,25,24,24,23,22,21,20,20,19,18,17,16,16,15,15,16,16,17,18,19,20,20,21,22,23,24,24,25,26,27,28,28,28,26,25,23,21,20,19,18,17,17,16,15,14,13,13,12,12,12,11,11,10,10,10,10,9,9,8,9,8,8,7,7
7,8,8,8,9,8,9,9,9,9,10,10,11,11,11,12,12,13,13,14,14,15,16,17,18,19,20,21,22,24,25,28,28,29,29,28,27,26,25,24,24,23,21,21,20,19,19,17,16,16,16,16,17,19,19,20,21,21,23,24,24,25,26,27,28,29,29,28,28,25,24,22,21,20,19,18,17,16,15,14,14,13,13,12,12,11,11,11,10,10,9,9,9,9,8,9,8,8,8,7
7,7,7,7,8,8,8,9,9,9,9,10,10,11,11,11,12,13,13,13,14,15,16,16,17,18,19,21,22,24,25,28,29,30,31,31,29,29,28,26,26,25,23,23,22,20,20,19,17,17,17,17,19,20,20,22,23,23,25,26,26,28,29,29,31,31,30,29,28,25,24,22,21,19,18,17,16,16,15,14,13,13,13,12,11,11,11,10,10,9,9,9,9,8,8,8,7,7,7,7
7,7,8,8,8,8,8,9,9,9,9,9,10,10,11,11,11,12,13,13,14,14,15,16,17,18,18,20,21,23,24,27,29,31,32,33,32,31,30,28,28,27,25,24,24,22,21,20,19,18,18,19,20,21,22,24,24,25,27,28,28,30,31,32,33,32,31,29,27,24,23,21,20,18,18,17,16,15,14,14,13,13,12,11,11,11,10,10,9,9,9,9,9,8,8,8,8,8,7,7
7,7,7,8,8,8,8,8,9,9,10,9,10,10,10,11,11,12,12,13,14,14,15,16,16,18,19,20,20,22,23,26,28,31,33,34,35,34,33,31,30,29,28,26,25,24,23,21,20,19,19,20,21,23,24,25,26,28,29,30,31,33,34,35,34,33,31,28,26,23,22,20,20,19,18,16,16,15,14,14,13,12,12,11,11,10,10,10,9,10,9,9,8,8,8,8,8,7,7,7
7,7,7,7,8,8,8,8,9,8,9,9,10,10,11,11,11,12,12,12,14,14,14,16,16,16,18,19,21,22,23,25,27,29,32,35,38,38,37,36,34,33,31,30,28,27,25,24,22,21,20,22,23,25,26,28,29,31,32,34,35,37,38,38,35,32,29,27,25,23,22,21,19,18,16,16,16,14,14,14,12,12,12,11,11,11,10,10,9,9,8,9,8,8,8,8,7,7,7,7
7,7,7,7,7,8,8,8,9,9,9,9,10,10,10,11,11,11,12,12,12,14,14,15,16,16,18,18,20,21,22,24,26,29,31,34,38,40,40,39,37,36,34,32,30,29,27,26,23,22,22,24,26,28,29,31,32,35,36,38,39,40,40,38,34,31,29,26,24,22,21,20,18,18,16,16,15,14,14,12,12,12,11,11,11,10,10,10,9,9,9,9,8,8,8,7,7,7,7,7
6,7,7,8,7,8,7,8,8,8,9,9,9,10,10,10,11,11,11,12,12,13,13,14,15,16,17,18,19,20,21,24,25,28,30,33,37,40,44,44,42,40,39,37,34,32,30,29,26,24,24,26,29,30,32,34,37,39,40,42,44,44,40,37,33,30,28,25,24,21,20,19,18,17,16,15,14,13,13,12,12,11,11,11,10,10,10,9,9,9,8,8,8,7,8,7,8,7,7,6
7,7,6,7,7,8,7,8,9,8,8,9,9,9,10,10,11,11,12,12,12,13,14,14,14,15,16,17,19,20,21,23,24,26,28,31,36,39,44,48,48,46,43,42,39,36,34,32,29,27,27,29,32,34,36,39,42,43,46,48,48,44,39,36,31,28,26,24,23,21,20,19,17,16,15,14,14,14,13,12,12,12,11,11,10,10,9,9,9,8,8,9,8,7,8,7,7,6,7,7
6,7,7,7,7,8,7,7,8,8,8,8,9,9,9,9,10,10,11,12,12,12,13,14,15,15,16,17,18,19,20,22,24,26,28,30,34,37,42,48,52,53,50,47,45,41,38,36,32,30,30,32,36,38,41,45,47,50,53,52,48,42,37,34,30,28,26,24,22,20,19,18,17,16,15,15,14,13,12,12,12,11,10,10,9,9,9,9,8,8,8,8,7,7,8,7,7,7,7,6
6,6,7,7,7,8,8,7,8,8,9,8,9,9,10,10,10,10,10,11,12,12,13,13,14,15,15,16,17,18,19,21,23,25,27,29,33,36,40,46,53,58,59,55,52,49,44,41,37,33,33,37,41,44,49,52,55,59,58,53,46,40,36,33,29,27,25,23,21,19,18,17,16,15,15,14,13,13,12,12,11,10,10,10,10,10,9,9,8,9,8,8,7,8,8,7,7,7,6,6
7,6,6,6,6,7,8,8,8,7,8,8,9,9,9,10,10,10,11,11,12,12,12,13,13,14,15,16,17,18,19,20,21,23,25,28,31,34,39,43,50,59,66,66,61,57,52,47,43,38,38,43,47,52,57,61,66,66,59,50,43,39,34,31,28,25,23,21,20,19,18,17,16,15,14,13,13,12,12,12,11,11,10,10,10,9,9,9,8,8,7,8,8,8,7,6,6,6,6,7
6,6,7,7,6,6,7,7,8,8,8,8,8,9,9,9,10,10,10,10,11,12,12,13,13,14,14,15,16,17,18,20,21,23,24,26,30,32,37,42,47,55,66,76,76,70,64,57,51,44,44,51,57,64,70,76,76,66,55,47,42,37,32,30,26,24,23,21,20,18,17,16,15,14,14,13,13,12,12,11,10,10,10,10,9,9,9,8,8,8,8,8,7,7,6,6,7,7,6,6
6,6,6,7,7,6,7,7,7,7,8,8,8,8,9,9,9,10,10,10,11,11,11,13,13,14,14,15,15,17,17,19,20,22,24,25,28,30,34,39,45,52,61,76,88,88,80,71,63,53,53,63,71,80,88,88,76,61,52,45,39,34,30,28,25,24,22,20,19,17,17,15,15,14,14,13,13,11,11,11,10,10,10,9,9,9,8,8,8,8,7,7,7,7,6,7,7,6,6,6
6,6,6,6,7,6,7,7,8,7,7,8,8,8,8,9,9,10,10,10,10,11,11,12,12,13,14,15,15,16,17,18,19,20,22,24,27,29,32,36,41,49,57,70,88,106,106,93,80,67,67,80,93,106,106,88,70,57,49,41,36,32,29,27,24,22,20,19,18,17,16,15,15,14,13,12,12,11,11,10,10,10,10,9,9,8,8,8,8,7,7,8,7,7,6,7,6,6,6,6
6,6,6,6,7,6,7,6,7,7,7,7,8,8,8,8,8,9,9,10,10,10,10,11,12,12,13,13,15,15,16,17,19,20,21,23,25,27,30,34,38,44,52,64,80,106,132,133,111,89,89,111,133,132,106,80,64,52,44,38,34,30,27,25,23,21,20,19,17,16,15,15,13,13,12,12,11,10,10,10,10,9,9,8,8,8,8,8,7,7,7,7,6,7,6,7,6,6,6,6
5,6,6,6,6,6,7,7,7,7,8,7,8,8,8,9,8,9,9,10,10,11,11,11,11,12,13,13,14,15,15,16,17,19,20,21,24,26,29,32,36,41,47,57,71,93,133,176,177,133,133,177,176,133,93,71,57,47,41,36,32,29,26,24,21,20,19,17,16,15,15,14,13,13,12,11,11,11,11,10,10,9,9,8,9,8,8,8,7,8,7,7,7,7,6,6,6,6,6,5
6,6,5,6,6,6,6,7,7,6,7,7,7,8,8,8,8,9,9,9,9,10,10,11,11,11,12,12,13,14,15,16,16,17,19,20,22,23,26,29,32,37,43,51,63,80,111,177,266,266,266,266,177,111,80,63,51,43,37,32,29,26,23,22,20,19,17,16,16,15,14,13,12,12,11,11,11,10,10,9,9,9,9,8,8,8,8,7,7,7,6,7,7,6,6,6,6,5,6,6
5,6,6,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,10,10,10,11,11,12,12,13,13,14,15,16,17,18,19,21,22,24,27,30,33,38,44,53,67,89,133,266,532,797,266,133,89,67,53,44,38,33,30,27,24,22,21,19,18,17,16,15,14,13,13,12,12,11,11,10,10,10,9,9,9,8,8,8,8,7,7,7,7,7,7,6,6,6,6,6,6,6,5
5,6,6,6,6,6,6,6,6,7,7,7,7,7,8,8,8,8,9,9,9,10,10,10,11,11,12,12,13,13,14,15,16,17,18,19,20,22,24,27,30,33,38,44,53,67,89,133,266,797,1061,266,133,89,67,53,44,38,33,30,27,24,22,20,19,18,17,16,15,14,13,13,12,12,11,11,10,10,10,9,9,9,8,8,8,8,7,7,7,7,7,6,6,6,6,6,6,6,6,5
6,6,5,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,10,10,10,11,11,12,12,13,14,15,16,16,17,19,20,22,24,26,29,32,37,43,51,63,80,111,177,266,266,266,266,177,111,80,63,51,43,37,32,29,26,24,22,20,19,17,16,16,15,14,13,12,12,11,11,10,10,10,9,9,9,9,8,8,8,8,7,7,7,7,7,7,6,6,6,6,5,6,6
5,6,6,6,6,6,7,7,6,7,7,7,8,8,8,9,8,9,9,10,10,11,11,11,12,12,13,13,14,15,15,16,17,19,20,21,23,26,29,32,36,41,47,57,71,93,133,176,177,133,133,177,176,133,93,71,57,47,41,36,32,29,26,23,21,20,19,17,16,15,15,14,13,13,12,12,11,11,11,10,10,9,9,8,9,8,8,8,7,7,7,6,7,7,6,6,6,6,6,5
6,6,6,6,7,6,7,6,7,8,7,8,8,8,8,8,8,9,9,10,10,10,10,11,12,12,13,13,15,15,16,17,19,20,21,23,25,28,30,34,38,44,52,64,80,106,132,133,111,89,89,111,133,132,106,80,64,52,44,38,34,30,28,25,23,21,20,19,17,16,15,15,13,13,12,12,11,10,10,10,10,9,9,8,8,8,8,8,8,7,8,7,6,7,6,7,6,6,6,6
6,6,6,6,7,6,7,7,7,7,7,8,8,8,8,9,9,10,10,10,10,11,11,12,12,13,14,15,15,16,17,18,19,20,22,24,26,29,32,36,41,49,57,70,88,106,106,93,80,67,67,80,93,106,106,88,70,57,49,41,36,32,29,26,24,22,20,19,18,17,16,15,15,14,13,12,12,11,11,10,10,10,10,9,9,8,8,8,8,7,7,7,7,7,6,7,6,6,6,6
6,6,6,7,7,6,7,7,7,8,8,8,8,8,9,9,9,10,10,10,11,11,11,12,13,14,14,15,15,17,17,19,20,22,24,25,28,31,34,39,45,52,61,76,88,88,80,71,63,53,53,63,71,80,88,88,76,61,52,45,39,34,31,28,25,24,22,20,19,17,17,15,15,14,14,13,12,11,11,11,10,10,10,9,9,9,8,8,8,8,8,7,7,7,6,7,7,6,6,6
6,6,7,7,6,6,7,7,7,8,8,8,8,9,9,9,10,10,10,10,11,12,12,13,14,14,14,15,16,17,18,20,21,23,24,26,29,32,37,42,47,55,66,76,76,70,64,57,51,44,44,51,57,64,70,76,76,66,55,47,42,37,32,29,26,24,23,21,20,18,17,16,15,14,14,14,13,12,12,11,10,10,10,10,9,9,9,8,8,8,8,7,7,7,6,6,7,7,6,6
7,6,6,6,6,7,8,8,8,8,8,8,9,9,9,10,10,10,11,11,12,12,12,13,13,14,15,16,17,18,19,20,21,23,25,28,31,35,39,43,50,59,66,66,61,57,52,47,43,38,38,43,47,52,57,61,66,66,59,50,43,39,35,31,28,25,23,21,20,19,18,17,16,15,14,13,13,12,12,12,11,11,10,10,10,9,9,9,8,8,8,8,8,8,7,6,6,6,6,7
6,6,7,7,7,8,8,7,7,8,8,8,9,9,10,10,10,10,10,11,12,12,13,13,14,15,15,16,17,18,19,21,23,25,27,29,32,36,40,46,53,58,59,55,52,49,44,41,37,33,33,37,41,44,49,52,55,59,58,53,46,40,36,32,29,27,25,23,21,19,18,17,16,15,15,14,13,13,12,12,11,10,10,10,10,10,9,9,8,8,8,7,7,8,8,7,7,7,6,6
6,7,7,7,7,8,7,7,8,9,8,9,9,9,9,9,10,10,11,12,12,12,13,13,15,15,16,17,18,19,20,22,24,26,28,30,34,38,42,48,52,53,50,47,45,41,38,36,32,30,30,32,36,38,41,45,47,50,53,52,48,42,38,34,30,28,26,24,22,20,19,18,17,16,15,15,13,13,12,12,12,11,10,10,9,9,9,9,9,8,9,8,7,7,8,7,7,7,7,6
7,7,6,7,7,8,7,8,8,8,8,9,9,9,10,10,11,11,12,12,12,13,14,14,15,15,16,17,19,20,21,23,24,26,28,31,35,39,44,48,48,46,43,42,39,36,34,32,29,27,27,29,32,34,36,39,42,43,46,48,48,44,39,35,31,28,26,24,23,21,20,19,17,16,15,15,14,14,13,12,12,12,11,11,10,10,9,9,9,8,8,8,8,7,8,7,7,6,7,7
6,7,7,8,7,8,7,8,8,9,9,9,9,10,10,10,11,11,11,12,12,13,13,14,15,16,17,18,19,20,21,24,25,28,30,33,37,41,44,44,42,40,39,37,34,32,30,29,26,24,24,26,29,30,32,34,37,39,40,42,44,44,40,37,33,30,28,25,24,21,20,19,18,17,16,15,14,13,13,12,12,11,11,11,10,10,10,9,9,9,9,8,8,7,8,7,8,7,7,6
7,7,7,7,7,8,8,8,8,9,9,9,10,10,10,11,11,11,12,12,12,14,14,15,16,16,18,18,20,21,22,24,26,29,31,34,38,40,40,39,37,36,34,32,30,29,27,26,23,22,22,24,26,28,29,31,32,35,36,38,39,41,40,38,34,31,29,26,24,22,21,20,18,18,16,16,15,14,14,12,12,12,11,11,11,10,10,10,9,9,9,8,8,8,8,7,7,7,7,7
7,7,7,7,8,8,8,8,9,9,9,9,10,10,11,11,11,12,12,12,14,14,14,15,16,16,18,19,21,22,23,25,27,29,32,35,38,38,37,36,34,33,31,30,28,27,25,24,22,21,20,22,23,25,26,28,29,31,32,34,35,37,38,38,35,32,29,27,25,23,22,21,19,18,16,16,15,14,14,14,12,12,12,11,11,11,10,10,9,9,9,9,8,8,8,8,7,7,7,7
7,7,7,8,8,8,8,8,8,9,9,9,10,10,10,11,11,12,12,13,14,14,15,16,17,18,19,20,20,22,23,26,28,31,33,34,35,34,33,31,30,29,28,26,25,24,23,21,20,19,19,20,21,23,24,25,26,28,29,30,31,33,34,35,34,33,31,28,26,23,22,20,20,19,18,17,16,15,14,14,13,12,12,11,11,10,10,10,9,9,9,8,8,8,8,8,8,7,7,7
7,7,8,8,8,8,8,9,9,10,9,10,10,10,11,11,11,12,13,13,14,14,15,16,17,18,18,20,21,23,24,27,29,31,32,33,32,31,30,28,28,27,25,24,24,22,21,20,19,18,18,19,20,21,22,24,24,25,27,28,28,30,31,32,33,32,31,29,27,24,23,21,20,18,18,17,16,15,14,14,13,13,12,11,11,11,10,10,10,9,10,9,9,8,8,8,8,8,7,7
7,7,7,7,8,8,8,9,8,9,9,10,10,11,11,11,12,13,13,13,14,15,16,16,17,18,19,21,22,24,25,28,29,30,31,31,29,29,28,26,26,25,23,23,22,20,20,19,17,17,17,17,19,20,20,22,23,23,25,26,26,28,29,29,31,31,30,29,28,25,24,22,21,19,18,17,16,16,15,14,13,13,13,12,11,11,11,10,10,9,9,8,9,8,8,8,7,7,7,7
7,8,8,8,9,8,9,9,9,10,10,10,11,11,11,12,12,13,13,14,14,15,16,16,18,19,20,21,22,24,25,28,28,29,29,28,27,26,25,24,24,23,21,21,20,19,19,17,16,16,16,16,17,19,19,20,21,21,23,24,24,25,26,27,28,29,29,28,28,25,24,22,21,20,19,18,16,16,15,14,14,13,13,12,12,11,11,11,10,10,10,9,9,9,8,9,8,8,8,7
7,7,8,8,9,8,9,9,9,10,10,10,11,11,12,12,12,13,13,14,15,16,17,17,19,19,20,21,23,25,26,28,28,28,27,26,25,24,24,23,22,21,20,20,19,18,17,16,16,15,15,16,16,17,18,19,20,20,21,22,23,24,24,25,26,27,28,28,28,26,25,23,21,20,19,19,17,17,16,15,14,13,13,12,12,12,11,11,10,10,10,9,9,9,8,9,8,8,7,7
