10,11,11,11,11,12,12,13,14,13,14,14,14,14,14,14,13,13,13,13,13,12,12,12,12,11,11,11,11,11,10,10,10,10,9,9,10,10,10,9,9,9,9,9,8,8,8,8,7,7,7,7,8,8,8,8,9,9,9,9,9,10,10,10,9,9,10,10,10,10,11,11,11,11,11,12,12,12,12,13,13,13,13,13,14,14,14,14,14,14,13,14,13,12,12,11,11,11,11,10
10,11,11,11,11,12,12,12,13,13,14,14,14,14,14,14,14,13,13,13,13,13,12,12,13,12,12,11,11,12,11,11,10,11,11,10,10,9,10,9,9,9,8,9,8,8,8,8,8,7,7,8,8,8,8,8,9,8,9,9,9,10,9,10,10,11,11,10,11,11,12,11,11,12,12,13,12,12,13,13,13,13,13,14,14,14,14,14,14,14,13,13,12,12,12,11,11,11,11,10
10,10,11,11,12,12,12,13,13,13,14,14,14,14,15,14,15,14,13,14,13,14,13,12,13,12,13,12,11,12,11,12,11,10,11,10,11,10,10,10,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,10,10,10,11,10,11,10,11,12,11,12,11,12,13,12,13,12,13,14,13,14,13,14,15,14,15,14,14,14,14,13,13,13,12,12,12,11,11,10,10
10,10,11,10,11,12,12,12,13,13,14,14,14,14,15,15,15,15,14,14,14,14,14,13,13,12,13,13,12,12,11,12,12,11,11,10,10,11,10,10,10,9,10,9,9,9,8,8,8,8,8,8,8,8,9,9,9,10,9,10,10,10,11,10,10,11,11,12,12,11,12,12,13,13,12,13,13,14,14,14,14,14,15,15,15,15,14,14,14,14,13,13,12,12,12,11,10,11,10,10
10,10,11,10,11,11,12,12,12,13,14,14,15,15,14,15,15,15,15,14,14,14,14,14,14,13,13,13,13,13,12,12,12,12,12,12,11,11,11,10,10,9,9,9,9,9,9,8,8,8,8,8,8,9,9,9,9,9,9,10,10,11,11,11,12,12,12,12,12,12,13,13,13,13,13,14,14,14,14,14,14,15,15,15,15,14,15,15,14,14,13,12,12,12,11,11,10,11,10,10
10,10,11,10,11,11,11,12,12,13,14,14,14,15,15,16,16,16,16,16,15,15,15,15,14,14,14,13,13,13,13,12,12,12,11,11,11,11,11,11,11,11,10,10,10,9,9,9,9,8,8,9,9,9,9,10,10,10,11,11,11,11,11,11,11,11,12,12,12,13,13,13,13,14,14,14,15,15,15,15,16,16,16,16,16,15,15,14,14,14,13,12,12,11,11,11,10,11,10,10
9,9,10,10,11,12,12,12,12,12,13,14,15,15,15,16,16,16,16,16,16,15,15,15,15,14,15,14,14,13,14,13,13,13,12,12,11,12,11,11,10,11,10,10,10,10,9,9,9,9,9,9,9,9,10,10,10,10,11,10,11,11,12,11,12,12,13,13,13,14,13,14,14,15,14,15,15,15,15,16,16,16,16,16,16,15,15,15,14,13,12,12,12,12,12,11,10,10,9,9
10,10,10,10,10,11,11,12,13,12,13,13,14,15,15,16,16,16,17,17,17,16,16,16,16,15,15,14,15,14,14,13,13,14,13,13,12,12,12,12,11,11,10,11,10,10,9,9,9,9,9,9,9,9,10,10,11,10,11,11,12,12,12,12,13,13,14,13,13,14,14,15,14,15,15,16,16,16,16,17,17,17,16,16,16,15,15,14,13,13,12,13,12,11,11,10,10,10,10,10
9,10,10,10,10,11,11,11,12,12,13,13,13,14,15,16,16,17,16,17,17,17,16,16,16,16,16,15,15,15,15,15,13,13,13,13,13,12,12,12,12,12,11,11,10,10,10,9,9,9,9,9,9,10,10,10,11,11,12,12,12,12,12,13,13,13,13,13,15,15,15,15,15,16,16,16,16,16,17,17,17,16,17,16,16,15,14,13,13,13,12,12,11,11,11,10,10,10,10,9
9,10,10,10,10,10,11,12,12,12,13,13,14,14,14,16,16,17,17,18,18,18,18,17,17,17,16,16,15,15,15,15,15,15,14,14,13,13,13,12,12,11,11,12,11,11,11,10,10,9,9,10,10,11,11,11,12,11,11,12,12,13,13,13,14,14,15,15,15,15,15,15,16,16,17,17,17,18,18,18,18,17,17,16,16,14,14,14,13,13,12,12,12,11,10,10,10,10,10,9
9,9,10,10,11,11,10,11,12,12,13,13,13,14,14,15,16,17,17,18,18,18,19,18,17,18,17,17,17,16,16,15,15,15,14,15,14,13,13,13,13,12,12,12,11,11,11,10,10,10,10,10,10,11,11,11,12,12,12,13,13,13,13,14,15,14,15,15,15,16,16,17,17,17,18,17,18,19,18,18,18,17,17,16,15,14,14,13,13,13,12,12,11,10,11,11,10,10,9,9
9,9,10,9,10,11,11,11,11,12,12,13,14,14,14,15,15,16,17,18,18,18,19,19,18,18,18,17,17,17,17,16,16,16,15,15,15,15,14,14,14,12,12,12,11,11,11,11,10,10,10,10,11,11,11,11,12,12,12,14,14,14,15,15,15,15,16,16,16,17,17,17,17,18,18,18,19,19,18,18,18,17,16,15,15,14,14,14,13,12,12,11,11,11,11,10,9,10,9,9
9,9,10,9,10,10,10,11,11,12,12,12,13,14,14,15,15,16,16,18,19,19,20,20,20,20,19,19,18,18,18,17,17,16,16,15,15,15,14,14,14,14,13,13,13,12,12,11,11,10,10,11,11,12,12,13,13,13,14,14,14,14,15,15,15,16,16,17,17,18,18,18,19,19,20,20,20,20,19,19,18,16,16,15,15,14,14,13,12,12,12,11,11,10,10,10,9,10,9,9
9,9,10,9,10,10,11,11,11,11,12,12,12,13,14,15,15,16,16,17,18,19,20,20,20,21,20,20,19,18,19,18,18,17,17,16,16,16,15,15,14,14,14,13,13,12,12,11,12,11,11,12,11,12,12,13,13,14,14,14,15,15,16,16,16,17,17,18,18,19,18,19,20,20,21,20,20,20,19,18,17,16,16,15,15,14,13,12,12,12,11,11,11,11,10,10,9,10,9,9
8,8,9,9,10,10,10,10,11,11,12,13,13,13,14,14,15,16,16,17,17,18,20,20,20,21,21,21,21,19,19,19,19,18,18,17,17,16,16,16,16,14,14,14,14,13,13,12,12,11,11,12,12,13,13,14,14,14,14,16,16,16,16,17,17,18,18,19,19,19,19,21,21,21,21,20,20,20,18,17,17,16,16,15,14,14,13,13,13,12,11,11,10,10,10,10,9,9,8,8
9,9,9,9,9,10,10,11,11,11,11,12,12,12,13,14,14,15,16,17,18,18,20,21,21,22,22,22,22,21,21,20,20,19,19,18,18,17,17,16,16,16,15,14,14,14,13,12,12,12,12,12,12,13,14,14,14,15,16,16,16,17,17,18,18,19,19,20,20,21,21,22,22,22,22,21,21,20,18,18,17,16,15,14,14,13,12,12,12,11,11,11,11,10,10,9,9,9,9,9
9,9,9,9,9,10,10,10,11,11,11,12,13,13,13,14,15,15,16,16,17,18,19,20,21,22,22,23,23,22,22,22,21,20,20,20,19,18,18,18,16,16,16,16,14,14,14,14,12,12,12,12,14,14,14,14,16,16,16,16,18,18,18,19,20,20,20,21,22,22,22,23,23,22,22,21,20,19,18,17,16,16,15,15,14,13,13,13,12,11,11,11,10,10,10,9,9,9,9,9
8,9,9,9,9,9,10,10,11,11,11,11,12,13,13,13,14,14,15,16,17,17,19,20,21,22,23,24,24,24,23,23,22,22,21,21,20,19,19,19,18,17,16,17,16,15,14,14,14,13,13,14,14,14,15,16,17,16,17,18,19,19,19,20,21,21,22,22,23,23,24,24,24,23,22,21,20,19,17,17,16,15,14,14,13,13,13,12,11,11,11,11,10,10,9,9,9,9,9,8
8,8,9,9,9,10,10,10,10,11,11,11,11,12,13,13,14,15,15,15,17,17,18,19,21,22,23,24,24,25,25,25,23,23,22,22,22,20,20,19,19,19,17,17,16,16,16,14,14,13,13,14,14,16,16,16,17,17,19,19,19,20,20,22,22,22,23,23,25,25,25,24,24,23,22,21,19,18,17,17,15,15,15,14,13,13,12,11,11,11,11,10,10,10,10,9,9,9,8,8
8,8,9,9,9,9,9,10,10,11,11,12,12,12,13,13,13,14,15,15,16,17,18,18,19,21,22,24,25,26,26,26,25,25,24,23,23,22,22,21,20,20,19,19,17,16,16,15,15,14,14,15,15,16,16,17,19,19,20,20,21,22,22,23,23,24,25,25,26,26,26,25,24,22,21,19,18,18,17,16,15,15,14,13,13,13,12,12,12,11,11,10,10,9,9,9,9,9,8,8
8,8,9,8,9,9,9,10,10,11,10,11,11,11,12,13,14,14,15,15,16,17,18,19,19,21,22,23,25,26,28,28,28,27,26,25,24,24,23,22,21,20,20,20,19,18,17,16,16,15,15,16,16,17,18,19,20,20,20,21,22,23,24,24,25,26,27,28,28,28,26,25,23,22,21,19,19,18,17,16,15,15,14,14,13,12,11,11,11,10,11,10,10,9,9,9,8,9,8,8
8,8,8,8,9,9,9,9,9,10,10,11,12,12,12,12,13,13,15,15,15,16,17,18,19,20,22,23,25,26,28,28,29,29,28,28,26,25,25,24,23,22,21,20,20,19,19,17,16,16,16,16,17,19,19,20,20,21,22,23,24,25,25,26,28,28,29,29,28,28,26,25,23,22,20,19,18,17,16,15,15,15,13,13,12,12,12,12,11,10,10,9,9,9,9,9,8,8,8,8
7,8,8,8,9,9,9,10,10,10,10,10,11,12,12,12,13,13,13,15,15,16,17,18,19,20,21,22,23,25,28,29,30,31,30,29,29,27,27,26,25,24,23,22,21,20,19,19,17,17,17,17,19,19,20,21,22,23,24,25,26,27,27,29,29,30,31,30,29,28,25,23,22,21,20,19,18,17,16,15,15,13,13,13,12,12,12,11,10,10,10,10,10,9,9,9,8,8,8,7
8,8,8,8,8,9,9,9,10,10,10,11,10,11,12,12,13,14,13,15,15,16,16,17,18,19,20,22,23,25,27,29,31,32,33,32,31,30,29,28,27,26,25,24,23,22,20,20,18,18,18,18,20,20,22,23,24,25,26,27,28,29,30,31,32,33,32,31,29,27,25,23,22,20,19,18,17,16,16,15,15,13,14,13,12,12,11,10,11,10,10,10,9,9,9,8,8,8,8,8
8,8,8,8,8,8,9,9,9,10,9,11,11,11,12,11,12,13,13,14,14,15,16,17,18,19,20,21,22,24,26,28,30,33,34,35,34,33,31,30,30,28,27,25,25,24,22,21,20,19,19,20,21,22,24,25,25,27,28,30,30,31,33,34,35,34,33,30,28,26,24,22,21,20,19,18,17,16,15,14,14,13,13,12,11,12,11,11,11,9,10,9,9,9,8,8,8,8,8,8
7,8,8,8,8,8,8,9,9,10,9,10,10,10,12,11,12,13,13,14,15,15,15,16,17,18,20,21,22,23,25,28,29,32,35,36,37,36,35,33,32,31,30,28,27,26,24,22,21,20,20,21,22,24,26,27,28,30,31,32,33,35,36,37,36,35,32,29,28,25,23,22,21,20,18,17,16,15,15,15,14,13,13,12,11,12,10,10,10,9,10,9,9,8,8,8,8,8,8,7
7,7,8,8,8,9,9,9,9,10,10,10,11,10,11,11,11,12,13,13,14,15,15,16,17,18,19,20,22,23,24,26,29,31,34,37,40,40,39,37,36,34,32,31,29,28,27,25,23,22,22,23,25,27,28,29,31,32,34,36,37,39,40,40,37,34,31,29,26,24,23,22,20,19,18,17,16,15,15,14,13,13,12,11,11,11,10,11,10,10,10,9,9,9,9,8,8,8,7,7
7,7,8,8,8,8,8,8,9,9,10,9,10,11,11,11,12,12,12,13,13,15,15,16,16,17,18,19,20,22,24,25,27,30,33,36,40,42,43,41,40,38,36,34,33,30,29,27,25,23,23,25,27,29,30,33,34,36,38,40,41,43,42,40,36,33,30,27,25,24,22,20,19,18,17,16,16,15,15,13,13,12,12,12,11,11,11,10,9,10,9,9,8,8,8,8,8,8,7,7
7,7,7,7,8,8,9,8,8,8,10,10,10,10,11,11,11,12,12,13,13,14,14,15,16,17,18,19,20,22,23,25,27,29,31,35,39,43,46,46,45,42,41,38,37,34,32,30,28,26,26,28,30,32,34,37,38,41,42,45,46,46,43,39,35,31,29,27,25,23,22,20,19,18,17,16,15,14,14,13,13,12,12,11,11,11,10,10,10,10,8,8,8,9,8,8,7,7,7,7
7,8,7,7,8,7,8,9,9,8,9,9,10,10,10,11,11,12,12,12,13,14,14,15,16,16,18,19,19,21,22,24,26,28,30,33,37,41,46,50,51,48,46,43,41,39,36,33,30,28,28,30,33,36,39,41,43,46,48,51,50,46,41,37,33,30,28,26,24,22,21,19,19,18,16,16,15,14,14,13,12,12,12,11,11,10,10,10,9,9,8,9,9,8,7,8,7,7,8,7
6,7,7,7,8,8,7,8,9,8,9,9,9,10,10,11,10,11,12,12,13,14,14,14,16,16,16,18,19,20,21,23,25,27,30,32,36,40,45,51,56,56,53,50,47,43,41,38,35,31,31,35,38,41,43,47,50,53,56,56,51,45,40,36,32,30,27,25,23,21,20,19,18,16,16,16,14,14,14,13,12,12,11,10,11,10,10,9,9,9,8,9,8,7,8,8,7,7,7,6
7,7,7,7,7,8,8,8,8,8,9,9,9,9,9,11,11,11,12,11,12,12,14,14,14,16,16,17,19,20,20,22,24,26,28,31,34,38,42,48,56,62,62,58,55,51,47,43,39,35,35,39,43,47,51,55,58,62,62,56,48,42,38,34,31,28,26,24,22,20,20,19,17,16,16,14,14,14,12,12,11,12,11,11,11,9,9,9,9,9,8,8,8,8,8,7,7,7,7,7
7,7,7,7,7,7,7,8,8,8,9,8,9,10,9,10,10,10,11,11,12,12,13,14,14,15,16,16,17,19,20,21,23,25,27,30,32,36,41,46,53,62,70,70,65,60,55,51,45,40,40,45,51,55,60,65,70,70,62,53,46,41,36,32,30,27,25,23,21,20,19,17,16,16,15,14,14,13,12,12,11,11,10,10,10,9,10,9,8,9,8,8,8,7,7,7,7,7,7,7
6,7,7,7,7,7,8,8,8,8,9,9,9,9,9,10,10,11,11,12,12,12,13,13,14,14,16,17,17,19,20,20,22,24,25,28,31,34,38,43,50,58,70,80,80,74,67,61,54,47,47,54,61,67,74,80,80,70,58,50,43,38,34,31,28,25,24,22,20,20,19,17,17,16,14,14,13,13,12,12,12,11,11,10,10,9,9,9,9,9,8,8,8,8,7,7,7,7,7,6
6,6,7,7,7,7,7,7,7,8,8,8,9,9,9,10,10,10,10,11,11,11,13,13,14,14,14,16,16,17,19,20,21,23,25,27,29,33,37,41,47,55,65,80,92,93,84,75,66,56,56,66,75,84,93,92,80,65,55,47,41,37,33,29,27,25,23,21,20,19,17,16,16,14,14,14,13,13,11,11,11,10,10,10,10,9,9,9,8,8,8,7,7,7,7,7,7,7,6,6
6,6,7,7,7,7,7,8,7,8,8,8,8,9,9,9,10,10,10,11,11,11,12,12,13,14,14,15,16,16,18,19,20,22,24,26,28,30,34,39,43,51,60,74,93,112,112,98,85,70,70,85,98,112,112,93,74,60,51,43,39,34,30,28,26,24,22,20,19,18,16,16,15,14,14,13,12,12,11,11,11,10,10,10,9,9,9,8,8,8,8,7,8,7,7,7,7,7,6,6
6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,10,11,11,11,12,12,13,13,14,14,16,16,17,19,19,20,22,24,27,29,32,36,41,47,55,67,84,112,140,140,118,94,94,118,140,140,112,84,67,55,47,41,36,32,29,27,24,22,20,19,19,17,16,16,14,14,13,13,12,12,11,11,11,10,9,9,9,9,8,8,8,8,7,7,7,7,7,7,6,6,6,6
6,7,6,6,7,6,7,7,8,7,8,8,8,8,8,9,9,9,9,10,10,11,11,11,12,12,14,14,14,15,16,17,19,20,21,22,25,27,30,33,38,43,51,61,75,98,140,186,187,141,141,187,186,140,98,75,61,51,43,38,33,30,27,25,22,21,20,19,17,16,15,14,14,14,12,12,11,11,11,10,10,9,9,9,9,8,8,8,8,8,7,8,7,7,6,7,6,6,7,6
5,6,6,6,7,7,7,6,7,7,7,8,8,8,8,9,9,9,9,10,10,10,11,12,12,12,12,14,14,15,16,16,17,18,20,21,23,25,28,30,35,39,45,54,66,85,118,187,280,281,281,280,187,118,85,66,54,45,39,35,30,28,25,23,21,20,18,17,16,16,15,14,14,12,12,12,12,11,10,10,10,9,9,9,9,8,8,8,8,7,7,7,6,7,7,7,6,6,6,5
6,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,10,10,10,11,11,12,12,13,13,14,15,16,17,18,19,20,22,23,26,28,31,35,40,47,56,70,94,141,281,562,843,281,141,94,70,56,47,40,35,31,28,26,23,22,20,19,18,17,16,15,14,13,13,12,12,11,11,10,10,10,9,9,9,9,8,8,8,8,7,7,7,7,7,7,6,6,6,6,6,6
6,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,10,10,10,11,11,12,12,13,13,14,15,16,17,18,19,20,22,23,26,28,31,35,40,47,56,70,94,141,281,841,1121,281,141,94,70,56,47,40,35,31,28,26,23,22,20,19,18,17,16,15,14,13,13,12,12,11,11,10,10,10,9,9,9,9,8,8,8,8,7,7,7,7,7,7,6,6,6,6,6,6
5,6,6,6,7,7,7,6,7,7,7,8,8,8,8,9,9,9,9,10,10,10,11,12,12,12,12,14,14,15,16,16,17,18,20,21,23,25,28,30,35,39,45,54,66,85,118,187,280,281,281,280,187,118,85,66,54,45,39,35,30,28,25,23,21,20,18,17,16,16,15,14,14,12,12,12,12,11,10,10,10,9,9,9,9,8,8,8,8,7,7,7,6,7,7,7,6,6,6,5
6,7,6,6,7,6,7,7,8,7,8,8,8,8,8,9,9,9,9,10,10,11,11,11,12,12,14,14,14,15,16,17,19,20,21,22,25,27,30,33,38,43,51,61,75,98,140,186,187,141,141,187,186,140,98,75,61,51,43,38,33,30,27,25,22,21,20,19,17,16,15,14,14,14,12,12,11,11,11,10,10,9,9,9,9,8,8,8,8,8,7,8,7,7,6,7,6,6,7,6
6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,10,11,11,11,12,12,13,13,14,14,16,16,17,19,19,20,22,24,27,29,32,36,41,47,55,67,84,112,140,140,118,94,94,118,140,140,112,84,67,55,47,41,36,32,29,27,24,22,20,19,19,17,16,16,14,14,13,13,12,12,11,11,11,10,9,9,9,9,8,8,8,8,7,7,7,7,7,7,6,6,6,6
6,6,7,7,7,7,7,8,7,8,8,8,8,9,9,9,10,10,10,11,11,11,12,12,13,14,14,15,16,16,18,19,20,22,24,26,28,30,34,39,43,51,60,74,93,112,112,98,85,70,70,85,98,112,112,93,74,60,51,43,39,34,30,28,26,24,22,20,19,18,16,16,15,14,14,13,12,12,11,11,11,10,10,10,9,9,9,8,8,8,8,7,8,7,7,7,7,7,6,6
6,6,7,7,7,7,7,7,7,8,8,8,9,9,9,10,10,10,10,11,11,11,13,13,14,14,14,16,16,17,19,20,21,23,25,27,29,33,37,41,47,55,65,80,92,93,84,75,66,56,56,66,75,84,93,92,80,65,55,47,41,37,33,29,27,25,23,21,20,19,17,16,16,14,14,14,13,13,11,11,11,10,10,10,10,9,9,9,8,8,8,7,7,7,7,7,7,7,6,6
6,7,7,7,7,7,8,8,8,8,9,9,9,9,9,10,10,11,11,12,12,12,13,13,14,14,16,17,17,19,20,20,22,24,25,28,31,34,38,43,50,58,70,80,80,74,67,61,54,47,47,54,61,67,74,80,80,70,58,50,43,38,34,31,28,25,24,22,20,20,19,17,17,16,14,14,13,13,12,12,12,11,11,10,10,9,9,9,9,9,8,8,8,8,7,7,7,7,7,6
7,7,7,7,7,7,7,8,8,8,9,8,9,10,9,10,10,10,11,11,12,12,13,14,14,15,16,16,17,19,20,21,23,25,27,30,32,36,41,46,53,62,70,70,65,60,55,51,45,40,40,45,51,55,60,65,70,70,62,53,46,41,36,32,30,27,25,23,21,20,19,17,16,16,15,14,14,13,12,12,11,11,10,10,10,9,10,9,8,9,8,8,8,7,7,7,7,7,7,7
7,7,7,7,7,8,8,8,8,8,9,9,9,9,9,11,11,11,12,11,12,12,14,14,14,16,16,17,19,20,20,22,24,26,28,31,34,38,42,48,56,62,62,58,55,51,47,43,39,35,35,39,43,47,51,55,58,62,62,56,48,42,38,34,31,28,26,24,22,20,20,19,17,16,16,14,14,14,12,12,11,12,11,11,11,9,9,9,9,9,8,8,8,8,8,7,7,7,7,7
6,7,7,7,8,8,7,8,9,8,9,9,9,10,10,11,10,11,12,12,13,14,14,14,16,16,16,18,19,20,21,23,25,27,30,32,36,40,45,51,56,56,53,50,47,43,41,38,35,31,31,35,38,41,43,47,50,53,56,56,51,45,40,36,32,30,27,25,23,21,20,19,18,16,16,16,14,14,14,13,12,12,11,10,11,10,10,9,9,9,8,9,8,7,8,8,7,7,7,6
7,8,7,7,8,7,8,9,9,8,9,9,10,10,10,11,11,12,12,12,13,14,14,15,16,16,18,19,19,21,22,24,26,28,30,33,37,41,46,50,51,48,46,43,41,39,36,33,30,28,28,30,33,36,39,41,43,46,48,51,50,46,41,37,33,30,28,26,24,22,21,19,19,18,16,16,15,14,14,13,12,12,12,11,11,10,10,10,9,9,8,9,9,8,7,8,7,7,8,7
7,7,7,7,8,8,9,8,8,8,10,10,10,10,11,11,11,12,12,13,13,14,14,15,16,17,18,19,20,22,23,25,27,29,31,35,39,43,46,46,45,42,41,38,37,34,32,30,28,26,26,28,30,32,34,37,38,41,42,45,46,46,43,39,35,31,29,27,25,23,22,20,19,18,17,16,15,14,14,13,13,12,12,11,11,11,10,10,10,10,8,8,8,9,8,8,7,7,7,7
7,7,8,8,8,8,8,8,9,9,10,9,10,11,11,11,12,12,12,13,13,15,15,16,16,17,18,19,20,22,24,25,27,30,33,36,40,42,43,41,40,38,36,34,33,30,29,27,25,23,23,25,27,29,30,33,34,36,38,40,41,43,42,40,36,33,30,27,25,24,22,20,19,18,17,16,16,15,15,13,13,12,12,12,11,11,11,10,9,10,9,9,8,8,8,8,8,8,7,7
7,7,8,8,8,9,9,9,9,10,10,10,11,10,11,11,11,12,13,13,14,15,15,16,17,18,19,20,22,23,24,26,29,31,34,37,40,40,39,37,36,34,32,31,29,28,27,25,23,22,22,23,25,27,28,29,31,32,34,36,37,39,40,40,37,34,31,29,26,24,23,22,20,19,18,17,16,15,15,14,13,13,12,11,11,11,10,11,10,10,10,9,9,9,9,8,8,8,7,7
7,8,8,8,8,8,8,9,9,10,9,10,10,10,12,11,12,13,13,14,15,15,15,16,17,18,20,21,22,23,25,28,29,32,35,36,37,36,35,33,32,31,30,28,27,26,24,22,21,20,20,21,22,24,26,27,28,30,31,32,33,35,36,37,36,35,32,29,28,25,23,22,21,20,18,17,16,15,15,15,14,13,13,12,11,12,10,10,10,9,10,9,9,8,8,8,8,8,8,7
8,8,8,8,8,8,9,9,9,10,9,11,11,11,12,11,12,13,13,14,14,15,16,17,18,19,20,21,22,24,26,28,30,33,34,35,34,33,31,30,30,28,27,25,25,24,22,21,20,19,19,20,21,22,24,25,25,27,28,30,30,31,33,34,35,34,33,30,28,26,24,22,21,20,19,18,17,16,15,14,14,13,13,12,11,12,11,11,11,9,10,9,9,9,8,8,8,8,8,8
8,8,8,8,8,9,9,9,10,10,10,11,10,11,12,12,13,14,13,15,15,16,16,17,18,19,20,22,23,25,27,29,31,32,33,32,31,30,29,28,27,26,25,24,23,22,20,20,18,18,18,18,20,20,22,23,24,25,26,27,28,29,30,31,32,33,32,31,29,27,25,23,22,20,19,18,17,16,16,15,15,13,14,13,12,12,11,10,11,10,10,10,9,9,9,8,8,8,8,8
7,8,8,8,9,9,9,10,10,10,10,10,11,12,12,12,13,13,13,15,15,16,17,18,19,20,21,22,23,25,28,29,30,31,30,29,29,27,27,26,25,24,23,22,21,20,19,19,17,17,17,17,19,19,20,21,22,23,24,25,26,27,27,29,29,30,31,30,29,28,25,23,22,21,20,19,18,17,16,15,15,13,13,13,12,12,12,11,10,10,10,10,10,9,9,9,8,8,8,7
8,8,8,8,9,9,9,9,9,10,10,11,12,12,12,12,13,13,15,15,15,16,17,18,19,20,22,23,25,26,28,28,29,29,28,28,26,25,25,24,23,22,21,20,20,19,19,17,16,16,16,16,17,19,19,20,20,21,22,23,24,25,25,26,28,28,29,29,28,28,26,25,23,22,20,19,18,17,16,15,15,15,13,13,12,12,12,12,11,10,10,9,9,9,9,9,8,8,8,8
