16,17,18,18,19,19,20,21,21,22,22,22,23,22,22,22,21,21,21,20,20,20,20,19,19,19,18,18,18,17,18,17,16,17,16,15,16,15,15,15,14,14,14,13,13,13,13,12,12,12,12,12,12,13,13,13,13,14,14,14,15,15,15,16,15,16,17,16,17,18,17,18,18,18,19,19,19,20,20,20,20,21,21,21,22,22,22,23,22,22,22,21,21,20,19,19,18,18,17,16
16,16,17,17,18,19,19,20,21,22,22,22,23,23,23,23,22,22,22,21,21,20,20,20,19,19,19,18,19,18,18,18,17,17,17,16,16,15,15,15,14,14,14,14,14,13,13,13,12,12,12,12,13,13,13,14,14,14,14,14,15,15,15,16,16,17,17,17,18,18,18,19,18,19,19,19,20,20,20,21,21,22,22,22,23,23,23,23,22,22,22,21,20,19,19,18,17,17,16,16
16,17,17,18,18,19,20,20,20,22,23,23,22,23,23,23,23,22,22,22,22,21,21,21,21,20,20,19,19,18,18,18,18,17,17,17,17,16,16,16,16,15,14,14,14,13,13,13,13,12,12,13,13,13,13,14,14,14,15,16,16,16,16,17,17,17,17,18,18,18,18,19,19,20,20,21,21,21,21,22,22,22,22,23,23,23,23,22,23,23,22,20,20,20,19,18,18,17,17,16
15,17,17,18,18,18,19,20,20,21,22,23,23,24,24,24,24,24,23,23,23,22,22,21,22,21,20,20,20,20,19,18,19,18,18,17,17,17,16,16,16,15,15,14,15,14,13,13,13,13,13,13,13,13,14,15,14,15,15,16,16,16,17,17,17,18,18,19,18,19,20,20,20,20,21,22,21,22,22,23,23,23,24,24,24,24,24,23,23,22,21,20,20,19,18,18,18,17,17,15
16,16,16,17,18,18,19,20,20,21,22,23,23,24,24,25,25,25,24,24,24,23,23,22,22,22,21,21,20,20,20,19,19,18,18,18,17,17,16,17,17,16,16,15,15,15,14,14,13,13,13,13,14,14,15,15,15,16,16,17,17,16,17,17,18,18,18,19,19,20,20,20,21,21,22,22,22,23,23,24,24,24,25,25,25,24,24,23,23,22,21,20,20,19,18,18,17,16,16,16
16,16,17,17,18,18,19,19,20,21,22,23,23,24,25,24,25,25,25,24,24,24,23,23,23,22,22,22,21,21,21,20,20,20,19,19,19,18,17,17,16,16,16,15,15,15,14,14,14,13,13,14,14,14,15,15,15,16,16,16,17,17,18,19,19,19,20,20,20,21,21,21,22,22,22,23,23,23,24,24,24,25,25,25,24,25,24,23,23,22,21,20,19,19,18,18,17,17,16,16
16,16,16,17,18,17,19,19,20,20,21,22,23,24,25,25,26,26,27,26,25,26,25,24,24,24,23,23,22,22,22,21,20,21,20,19,19,19,18,18,17,17,17,16,15,16,15,14,14,14,14,14,14,15,16,15,16,17,17,17,18,18,19,19,19,20,21,20,21,22,22,22,23,23,24,24,24,25,26,25,26,27,26,26,25,25,24,23,22,21,20,20,19,19,17,18,17,16,16,16
15,16,16,16,18,18,18,19,19,20,21,22,22,24,25,25,26,26,27,27,26,26,26,26,24,24,24,24,23,23,22,22,21,21,21,21,19,19,19,19,18,18,17,17,16,16,16,16,14,14,14,14,16,16,16,16,17,17,18,18,19,19,19,19,21,21,21,21,22,22,23,23,24,24,24,24,26,26,26,26,27,27,26,26,25,25,24,22,22,21,20,19,19,18,18,18,16,16,16,15
15,15,16,16,16,18,17,19,19,20,21,22,22,23,24,25,27,27,28,28,28,27,27,27,26,26,25,24,24,24,24,23,22,22,21,21,21,20,20,19,18,19,18,17,17,16,16,16,15,15,15,15,16,16,16,17,17,18,19,18,19,20,20,21,21,21,22,22,23,24,24,24,24,25,26,26,27,27,27,28,28,28,27,27,25,24,23,22,22,21,20,19,19,17,18,16,16,16,15,15
15,15,16,17,16,18,18,19,19,19,20,21,22,23,24,24,26,27,28,28,29,28,28,28,27,27,27,26,26,24,24,24,23,23,23,22,22,21,20,20,19,19,19,18,18,17,16,16,15,15,15,15,16,16,17,18,18,19,19,19,20,20,21,22,22,23,23,23,24,24,24,26,26,27,27,27,28,28,28,29,28,28,27,26,24,24,23,22,21,20,19,19,19,18,18,16,17,16,15,15
15,15,15,16,16,17,17,18,19,19,20,21,22,23,24,24,25,26,28,29,30,30,30,29,29,28,27,27,27,26,26,25,24,24,23,23,22,22,22,21,20,20,19,18,18,18,18,17,16,16,16,16,17,18,18,18,18,19,20,20,21,22,22,22,23,23,24,24,25,26,26,27,27,27,28,29,29,30,30,30,29,28,26,25,24,24,23,22,21,20,19,19,18,17,17,16,16,15,15,15
14,15,15,16,16,17,17,18,19,19,20,20,21,22,23,24,26,26,27,28,30,30,31,30,30,30,29,29,28,27,27,27,26,25,24,24,24,23,22,22,21,21,21,19,19,18,18,18,16,16,16,16,18,18,18,19,19,21,21,21,22,22,23,24,24,24,25,26,27,27,27,28,29,29,30,30,30,31,30,30,28,27,26,26,24,23,22,21,20,20,19,19,18,17,17,16,16,15,15,14
14,15,15,15,16,17,17,17,18,18,20,20,21,22,23,23,25,26,27,28,30,31,32,32,32,31,30,30,30,29,28,27,27,27,26,25,24,24,24,23,22,21,21,21,20,19,18,18,18,17,17,18,18,18,19,20,21,21,21,22,23,24,24,24,25,26,27,27,27,28,29,30,30,30,31,32,32,32,31,30,28,27,26,25,23,23,22,21,20,20,18,18,17,17,17,16,15,15,15,14
14,14,15,15,16,16,17,18,18,18,19,20,21,21,22,23,24,26,27,28,29,30,32,32,33,33,33,31,31,30,30,29,28,28,27,27,26,25,24,24,23,23,22,21,21,20,20,18,18,17,17,18,18,20,20,21,21,22,23,23,24,24,25,26,27,27,28,28,29,30,30,31,31,33,33,33,32,32,30,29,28,27,26,24,23,22,21,21,20,19,18,18,18,17,16,16,15,15,14,14
14,15,15,15,16,16,16,17,18,18,19,19,21,22,22,23,24,24,26,27,29,30,32,33,34,34,34,33,33,32,32,31,30,29,28,28,27,27,26,26,24,23,23,22,22,21,21,19,19,18,18,19,19,21,21,22,22,23,23,24,26,26,27,27,28,28,29,30,31,32,32,33,33,34,34,34,33,32,30,29,27,26,24,24,23,22,22,21,19,19,18,18,17,16,16,16,15,15,15,14
13,14,14,14,15,16,17,17,18,18,19,19,20,21,22,22,24,24,26,27,28,30,31,33,34,36,36,36,35,34,33,32,32,31,30,29,29,28,27,27,26,25,24,23,22,21,22,21,20,19,19,20,21,22,21,22,23,24,25,26,27,27,28,29,29,30,31,32,32,33,34,35,36,36,36,34,33,31,30,28,27,26,24,24,22,22,21,20,19,19,18,18,17,17,16,15,14,14,14,13
13,14,15,15,15,15,16,16,17,18,18,19,20,20,21,22,23,24,25,27,27,29,30,33,34,36,36,37,37,36,35,35,34,33,32,31,30,29,29,28,27,26,26,25,24,23,22,21,20,20,20,20,21,22,23,24,25,26,26,27,28,29,29,30,31,32,33,34,35,35,36,37,37,36,36,34,33,30,29,27,27,25,24,23,22,21,20,20,19,18,18,17,16,16,15,15,15,15,14,13
13,13,14,15,15,15,16,16,16,18,18,18,19,20,21,22,23,24,24,26,27,29,30,31,33,36,37,38,39,39,37,37,36,35,34,33,33,31,30,30,29,28,27,26,25,24,23,23,21,21,21,21,23,23,24,25,26,27,28,29,30,30,31,33,33,34,35,36,37,37,39,39,38,37,36,33,31,30,29,27,26,24,24,23,22,21,20,19,18,18,18,16,16,16,15,15,15,14,13,13
14,14,14,14,15,15,16,17,16,17,18,19,19,20,20,21,22,23,24,26,27,28,30,31,33,35,37,39,40,41,40,39,39,37,37,35,34,34,32,32,30,29,29,27,27,26,24,24,22,22,22,22,24,24,26,27,27,29,29,30,32,32,34,34,35,37,37,39,39,40,41,40,39,37,35,33,31,30,28,27,26,24,23,22,21,20,20,19,19,18,17,16,17,16,15,15,14,14,14,14
13,13,14,14,15,14,15,16,16,17,17,18,18,20,20,21,22,23,24,24,26,27,29,30,32,34,36,39,41,42,43,42,41,39,39,38,36,36,34,33,33,31,30,29,28,27,26,25,23,23,23,23,25,26,27,28,29,30,31,33,33,34,36,36,38,39,39,41,42,43,42,41,39,36,34,32,30,29,27,26,24,24,23,22,21,20,20,18,18,17,17,16,16,15,14,15,14,14,13,13
13,13,13,14,15,15,15,16,16,17,18,18,18,19,20,21,22,22,24,24,26,27,28,30,32,33,35,37,40,43,44,45,45,43,42,41,39,38,37,36,35,34,32,31,30,28,27,27,25,24,24,25,27,27,28,30,31,32,34,35,36,37,38,39,41,42,43,45,45,44,43,40,37,35,33,32,30,28,27,26,24,24,22,22,21,20,19,18,18,18,17,16,16,15,15,15,14,13,13,13
13,13,13,13,14,15,14,15,16,16,17,18,18,18,19,20,21,22,23,24,25,27,27,29,31,32,35,37,39,42,45,46,47,46,45,44,43,42,39,38,37,36,35,33,32,31,29,28,26,25,25,26,28,29,31,32,33,35,36,37,38,39,42,43,44,45,46,47,46,45,42,39,37,35,32,31,29,27,27,25,24,23,22,21,20,19,18,18,18,17,16,16,15,14,15,14,13,13,13,13
13,13,13,13,13,15,15,15,15,16,16,17,18,19,19,20,20,21,22,23,24,26,27,28,30,32,34,36,39,41,45,47,50,50,49,47,45,45,43,41,40,38,37,36,34,32,31,30,28,27,27,28,30,31,32,34,36,37,38,40,41,43,45,45,47,49,50,50,47,45,41,39,36,34,32,30,28,27,26,24,23,22,21,20,20,19,19,18,17,16,16,15,15,15,15,13,13,13,13,13
12,13,13,14,13,14,14,15,15,16,17,17,17,18,18,20,21,21,22,23,24,25,27,28,29,31,33,35,37,39,43,46,50,52,53,52,50,48,47,45,43,42,40,38,37,35,33,32,30,28,28,30,32,33,35,37,38,40,42,43,45,47,48,50,52,53,52,50,46,43,39,37,35,33,31,29,28,27,25,24,23,22,21,21,20,18,18,17,17,17,16,15,15,14,14,13,14,13,13,12
12,12,12,13,13,14,14,15,15,15,16,17,17,18,18,19,20,21,21,23,23,24,26,27,28,30,32,34,37,39,42,45,49,53,56,56,55,53,51,50,47,45,44,42,39,38,36,34,32,30,30,32,34,36,38,39,42,44,45,47,50,51,53,55,56,56,53,49,45,42,39,37,34,32,30,28,27,26,24,23,23,21,21,20,19,18,18,17,17,16,15,15,15,14,14,13,13,12,12,12
12,12,13,13,13,14,14,14,15,15,15,16,17,17,18,19,19,21,21,22,23,24,25,27,28,29,31,33,35,38,41,44,47,52,56,60,60,58,56,54,52,50,47,46,43,41,39,37,35,32,32,35,37,39,41,43,46,47,50,52,54,56,58,60,60,56,52,47,44,41,38,35,33,31,29,28,27,25,24,23,22,21,21,19,19,18,17,17,16,15,15,15,14,14,14,13,13,13,12,12
12,12,12,13,13,13,14,14,15,15,16,16,17,17,17,19,19,19,21,22,22,24,24,26,27,29,30,33,34,36,39,43,45,50,55,60,64,64,63,60,57,55,52,50,47,44,43,40,38,35,35,38,40,43,44,47,50,52,55,57,60,63,64,64,60,55,50,45,43,39,36,34,33,30,29,27,26,24,24,22,22,21,19,19,19,17,17,17,16,16,15,15,14,14,13,13,13,12,12,12
11,12,12,12,13,13,13,13,14,14,15,15,16,17,17,18,19,19,20,21,22,23,24,25,27,28,29,31,34,36,38,42,45,48,53,58,64,68,69,67,64,61,58,56,53,49,46,43,41,38,38,41,43,46,49,53,56,58,61,64,67,69,68,64,58,53,48,45,42,38,36,34,31,29,28,27,25,24,23,22,21,20,19,19,18,17,17,16,15,15,14,14,13,13,13,13,12,12,12,11
11,11,12,12,13,13,14,14,14,14,15,15,16,16,16,17,18,19,20,20,22,22,24,24,26,27,29,30,32,34,37,39,43,47,51,56,63,69,74,75,72,69,65,62,58,55,52,48,44,41,41,44,48,52,55,58,62,65,69,72,75,74,69,63,56,51,47,43,39,37,34,32,30,29,27,26,24,24,22,22,20,20,19,18,17,16,16,16,15,15,14,14,14,14,13,13,12,12,11,11
11,11,12,12,12,12,13,14,14,14,15,15,16,16,17,17,18,19,19,20,21,22,23,24,26,27,28,30,32,33,36,38,41,45,50,54,60,67,75,82,82,78,74,70,66,62,57,54,50,45,45,50,54,57,62,66,70,74,78,82,82,75,67,60,54,50,45,41,38,36,33,32,30,28,27,26,24,23,22,21,20,19,19,18,17,17,16,16,15,15,14,14,14,13,12,12,12,12,11,11
11,11,11,12,12,12,12,13,14,13,14,14,16,16,17,16,17,18,18,19,20,21,22,23,24,26,27,29,30,33,35,37,40,43,47,52,57,64,72,82,90,90,86,81,75,71,66,60,56,50,50,56,60,66,71,75,81,86,90,90,82,72,64,57,52,47,43,40,37,35,33,30,29,27,26,24,23,22,21,20,19,18,18,17,16,17,16,16,14,14,13,14,13,12,12,12,12,11,11,11
10,11,11,12,12,12,13,13,14,14,14,14,15,15,16,16,17,18,19,19,20,21,21,23,23,25,26,28,29,31,34,36,38,42,45,50,55,61,69,78,90,100,100,95,88,81,76,69,63,57,57,63,69,76,81,88,95,100,100,90,78,69,61,55,50,45,42,38,36,34,31,29,28,26,25,23,23,21,21,20,19,19,18,17,16,16,15,15,14,14,14,14,13,13,12,12,12,11,11,10
11,11,11,11,12,11,12,12,12,14,14,14,14,15,16,16,17,17,18,19,19,21,21,22,23,24,26,27,29,30,32,35,37,40,44,47,52,58,65,74,86,100,112,113,106,97,89,81,73,65,65,73,81,89,97,106,113,112,100,86,74,65,58,52,47,44,40,37,35,32,30,29,27,26,24,23,22,21,21,19,19,18,17,17,16,16,15,14,14,14,14,12,12,12,11,12,11,11,11,11
11,10,11,11,12,12,12,13,12,13,13,14,14,14,15,15,16,17,17,18,18,19,21,21,22,23,25,26,27,29,31,33,36,38,42,46,50,56,62,70,81,95,113,128,129,119,108,97,86,76,76,86,97,108,119,129,128,113,95,81,70,62,56,50,46,42,38,36,33,31,29,27,26,25,23,22,21,21,19,18,18,17,17,16,15,15,14,14,14,13,13,12,13,12,12,12,11,11,10,11
11,11,11,11,11,12,11,12,12,13,13,14,14,15,15,15,15,16,17,18,18,19,20,21,22,22,24,25,27,28,30,32,34,37,39,43,47,53,58,66,75,88,106,129,150,151,136,121,105,91,91,105,121,136,151,150,129,106,88,75,66,58,53,47,43,39,37,34,32,30,28,27,25,24,22,22,21,20,19,18,18,17,16,15,15,15,15,14,14,13,13,12,12,11,12,11,11,11,11,11
10,10,10,10,11,12,12,12,12,13,13,13,13,14,15,15,16,16,16,17,18,18,19,20,21,21,23,24,26,27,28,31,32,35,38,41,44,49,55,62,71,81,97,119,151,180,181,159,136,113,113,136,159,181,180,151,119,97,81,71,62,55,49,44,41,38,35,32,31,28,27,26,24,23,21,21,20,19,18,18,17,16,16,16,15,15,14,13,13,13,13,12,12,12,12,11,10,10,10,10
10,10,11,10,10,11,11,11,12,12,13,13,13,13,14,14,15,16,16,16,18,18,18,20,21,22,22,23,24,26,27,29,31,33,36,39,43,46,52,57,66,76,89,108,136,181,226,226,189,151,151,189,226,226,181,136,108,89,76,66,57,52,46,43,39,36,33,31,29,27,26,24,23,22,22,21,20,18,18,18,16,16,16,15,14,14,13,13,13,13,12,12,11,11,11,10,10,11,10,10
10,9,10,11,10,11,11,11,11,12,12,13,13,13,14,14,14,16,16,16,17,18,18,18,19,21,21,23,24,25,27,28,30,32,34,37,40,43,48,54,60,69,81,97,121,159,226,302,302,227,227,302,302,226,159,121,97,81,69,60,54,48,43,40,37,34,32,30,28,27,25,24,23,21,21,19,18,18,18,17,16,16,16,14,14,14,13,13,13,12,12,11,11,11,11,10,11,10,9,10
10,10,10,10,10,11,11,11,11,12,12,12,13,13,13,14,14,14,15,15,16,16,18,18,19,20,20,21,22,23,25,26,28,30,32,35,38,41,44,50,56,63,73,86,105,136,189,302,452,453,453,452,302,189,136,105,86,73,63,56,50,44,41,38,35,32,30,28,26,25,23,22,21,20,20,19,18,18,16,16,15,15,14,14,14,13,13,13,12,12,12,11,11,11,11,10,10,10,10,10
9,9,10,10,10,10,11,11,11,11,12,12,12,13,13,13,14,14,15,15,16,16,17,17,18,19,20,21,22,23,24,25,27,28,30,32,35,38,41,45,50,57,65,76,91,113,151,227,453,1808,1358,453,227,151,113,91,76,65,57,50,45,41,38,35,32,30,28,27,25,24,23,22,21,20,19,18,17,17,16,16,15,15,14,14,13,13,13,12,12,12,11,11,11,11,10,10,10,10,9,9
9,9,10,10,10,10,11,11,11,11,12,12,12,13,13,13,14,14,15,15,16,16,17,17,18,19,20,21,22,23,24,25,27,28,30,32,35,38,41,45,50,57,65,76,91,113,151,227,453,1358,906,453,227,151,113,91,76,65,57,50,45,41,38,35,32,30,28,27,25,24,23,22,21,20,19,18,17,17,16,16,15,15,14,14,13,13,13,12,12,12,11,11,11,11,10,10,10,10,9,9
10,10,10,10,10,11,11,11,11,12,12,12,13,13,13,14,14,14,15,15,16,16,18,18,19,20,20,21,22,23,25,26,28,30,32,35,38,41,44,50,56,63,73,86,105,136,189,302,452,453,453,452,302,189,136,105,86,73,63,56,50,44,41,38,35,32,30,28,26,25,23,22,21,20,20,19,18,18,16,16,15,15,14,14,14,13,13,13,12,12,12,11,11,11,11,10,10,10,10,10
10,9,10,11,10,11,11,11,11,12,12,13,13,13,14,14,14,16,16,16,17,18,18,18,19,21,21,23,24,25,27,28,30,32,34,37,40,43,48,54,60,69,81,97,121,159,226,302,302,227,227,302,302,226,159,121,97,81,69,60,54,48,43,40,37,34,32,30,28,27,25,24,23,21,21,19,18,18,18,17,16,16,16,14,14,14,13,13,13,12,12,11,11,11,11,10,11,10,9,10
10,10,11,10,10,11,11,11,12,12,13,13,13,13,14,14,15,16,16,16,18,18,18,20,21,22,22,23,24,26,27,29,31,33,36,39,43,46,52,57,66,76,89,108,136,181,226,226,189,151,151,189,226,226,181,136,108,89,76,66,57,52,46,43,39,36,33,31,29,27,26,24,23,22,22,21,20,18,18,18,16,16,16,15,14,14,13,13,13,13,12,12,11,11,11,10,10,11,10,10
10,10,10,10,11,12,12,12,12,13,13,13,13,14,15,15,16,16,16,17,18,18,19,20,21,21,23,24,26,27,28,31,32,35,38,41,44,49,55,62,71,81,97,119,151,180,181,159,136,113,113,136,159,181,180,151,119,97,81,71,62,55,49,44,41,38,35,32,31,28,27,26,24,23,21,21,20,19,18,18,17,16,16,16,15,15,14,13,13,13,13,12,12,12,12,11,10,10,10,10
11,11,11,11,11,12,11,12,12,13,13,14,14,15,15,15,15,16,17,18,18,19,20,21,22,22,24,25,27,28,30,32,34,37,39,43,47,53,58,66,75,88,106,129,150,151,136,121,105,91,91,105,121,136,151,150,129,106,88,75,66,58,53,47,43,39,37,34,32,30,28,27,25,24,22,22,21,20,19,18,18,17,16,15,15,15,15,14,14,13,13,12,12,11,12,11,11,11,11,11
11,10,11,11,12,12,12,13,12,13,13,14,14,14,15,15,16,17,17,18,18,19,21,21,22,23,25,26,27,29,31,33,36,38,42,46,50,56,62,70,81,95,113,128,129,119,108,97,86,76,76,86,97,108,119,129,128,113,95,81,70,62,56,50,46,42,38,36,33,31,29,27,26,25,23,22,21,21,19,18,18,17,17,16,15,15,14,14,14,13,13,12,13,12,12,12,11,11,10,11
11,11,11,11,12,11,12,12,12,14,14,14,14,15,16,16,17,17,18,19,19,21,21,22,23,24,26,27,29,30,32,35,37,40,44,47,52,58,65,74,86,100,112,113,106,97,89,81,73,65,65,73,81,89,97,106,113,112,100,86,74,65,58,52,47,44,40,37,35,32,30,29,27,26,24,23,22,21,21,19,19,18,17,17,16,16,15,14,14,14,14,12,12,12,11,12,11,11,11,11
10,11,11,12,12,12,13,13,14,14,14,14,15,15,16,16,17,18,19,19,20,21,21,23,23,25,26,28,29,31,34,36,38,42,45,50,55,61,69,78,90,100,100,95,88,81,76,69,63,57,57,63,69,76,81,88,95,100,100,90,78,69,61,55,50,45,42,38,36,34,31,29,28,26,25,23,23,21,21,20,19,19,18,17,16,16,15,15,14,14,14,14,13,13,12,12,12,11,11,10
11,11,11,12,12,12,12,13,14,13,14,14,16,16,17,16,17,18,18,19,20,21,22,23,24,26,27,29,30,33,35,37,40,43,47,52,57,64,72,82,90,90,86,81,75,71,66,60,56,50,50,56,60,66,71,75,81,86,90,90,82,72,64,57,52,47,43,40,37,35,33,30,29,27,26,24,23,22,21,20,19,18,18,17,16,17,16,16,14,14,13,14,13,12,12,12,12,11,11,11
11,11,12,12,12,12,13,14,14,14,15,15,16,16,17,17,18,19,19,20,21,22,23,24,26,27,28,30,32,33,36,38,41,45,50,54,60,67,75,82,82,78,74,70,66,62,57,54,50,45,45,50,54,57,62,66,70,74,78,82,82,75,67,60,54,50,45,41,38,36,33,32,30,28,27,26,24,23,22,21,20,19,19,18,17,17,16,16,15,15,14,14,14,13,12,12,12,12,11,11
11,11,12,12,13,13,14,14,14,14,15,15,16,16,16,17,18,19,20,20,22,22,24,24,26,27,29,30,32,34,37,39,43,47,51,56,63,69,74,75,72,69,65,62,58,55,52,48,44,41,41,44,48,52,55,58,62,65,69,72,75,74,69,63,56,51,47,43,39,37,34,32,30,29,27,26,24,24,22,22,20,20,19,18,17,16,16,16,15,15,14,14,14,14,13,13,12,12,11,11
11,12,12,12,13,13,13,13,14,14,15,15,16,17,17,18,19,19,20,21,22,23,24,25,27,28,29,31,34,36,38,42,45,48,53,58,64,68,69,67,64,61,58,56,53,49,46,43,41,38,38,41,43,46,49,53,56,58,61,64,67,69,68,64,58,53,48,45,42,38,36,34,31,29,28,27,25,24,23,22,21,20,19,19,18,17,17,16,15,15,14,14,13,13,13,13,12,12,12,11
12,12,12,13,13,13,14,14,15,15,16,16,17,17,17,19,19,19,21,22,22,24,24,26,27,29,30,33,34,36,39,43,45,50,55,60,64,64,63,60,57,55,52,50,47,44,43,40,38,35,35,38,40,43,44,47,50,52,55,57,60,63,64,64,60,55,50,45,43,39,36,34,33,30,29,27,26,24,24,22,22,21,19,19,19,17,17,17,16,16,15,15,14,14,13,13,13,12,12,12
12,12,13,13,13,14,14,14,15,15,15,16,17,17,18,19,19,21,21,22,23,24,25,27,28,29,31,33,35,38,41,44,47,52,56,60,60,58,56,54,52,50,47,46,43,41,39,37,35,32,32,35,37,39,41,43,46,47,50,52,54,56,58,60,60,56,52,47,44,41,38,35,33,31,29,28,27,25,24,23,22,21,21,19,19,18,17,17,16,15,15,15,14,14,14,13,13,13,12,12
12,12,12,13,13,14,14,15,15,15,16,17,17,18,18,19,20,21,21,23,23,24,26,27,28,30,32,34,37,39,42,45,49,53,56,56,55,53,51,50,47,45,44,42,39,38,36,34,32,30,30,32,34,36,38,39,42,44,45,47,50,51,53,55,56,56,53,49,45,42,39,37,34,32,30,28,27,26,24,23,23,21,21,20,19,18,18,17,17,16,15,15,15,14,14,13,13,12,12,12
12,13,13,14,13,14,14,15,15,16,17,17,17,18,18,20,21,21,22,23,24,25,27,28,29,31,33,35,37,39,43,46,50,52,53,52,50,48,47,45,43,42,40,38,37,35,33,32,30,28,28,30,32,33,35,37,38,40,42,43,45,47,48,50,52,53,52,50,46,43,39,37,35,33,31,29,28,27,25,24,23,22,21,21,20,18,18,17,17,17,16,15,15,14,14,13,14,13,13,12
13,13,13,13,13,15,15,15,15,16,16,17,18,19,19,20,20,21,22,23,24,26,27,28,30,32,34,36,39,41,45,47,50,50,49,47,45,45,43,41,40,38,37,36,34,32,31,30,28,27,27,28,30,31,32,34,36,37,38,40,41,43,45,45,47,49,50,50,47,45,41,39,36,34,32,30,28,27,26,24,23,22,21,20,20,19,19,18,17,16,16,15,15,15,15,13,13,13,13,13
13,13,13,13,14,15,14,15,16,16,17,18,18,18,19,20,21,22,23,24,25,27,27,29,31,32,35,37,39,42,45,46,47,46,45,44,43,42,39,38,37,36,35,33,32,31,29,28,26,25,25,26,28,29,31,32,33,35,36,37,38,39,42,43,44,45,46,47,46,45,42,39,37,35,32,31,29,27,27,25,24,23,22,21,20,19,18,18,18,17,16,16,15,14,15,14,13,13,13,13
