6,6,6,6,7,6,7,7,7,8,8,8,8,9,9,10,10,10,11,11,11,12,13,13,14,14,15,15,15,14,14,13,13,13,13,12,12,12,11,11,11,11,10,10,9,9,8,9,8,8,8,8,9,8,9,9,10,10,11,11,11,11,12,12,12,13,13,13,13,14,14,15,15,15,14,14,13,13,12,11,11,11,10,10,10,9,9,8,8,8,8,7,7,7,6,7,6,6,6,6
5,6,6,6,7,7,6,7,7,7,8,8,8,9,9,9,9,10,11,11,11,13,13,13,14,15,14,15,15,15,15,15,14,13,13,13,13,13,12,11,11,11,11,10,10,10,9,9,8,8,8,8,9,9,10,10,10,11,11,11,11,12,13,13,13,13,13,14,15,15,15,15,15,14,15,14,13,13,13,11,11,11,10,9,9,9,9,8,8,8,7,7,7,6,7,7,6,6,6,5
5,5,6,6,6,7,7,7,7,7,7,8,8,8,9,10,9,9,10,11,11,12,13,13,14,15,15,16,16,16,15,15,15,15,14,14,13,13,13,12,12,11,12,11,10,10,9,10,9,9,9,9,10,9,10,10,11,12,11,12,12,13,13,13,14,14,15,15,15,15,16,16,16,15,15,14,13,13,12,11,11,10,9,9,10,9,8,8,8,7,7,7,7,7,7,6,6,6,5,5
6,5,6,6,6,6,6,7,7,7,7,8,8,8,8,9,10,10,10,10,11,12,13,12,14,15,15,16,16,17,17,17,16,16,15,15,15,14,14,13,13,12,12,12,11,11,10,10,9,9,9,9,10,10,11,11,12,12,12,13,13,14,14,15,15,15,16,16,17,17,17,16,16,15,15,14,12,13,12,11,10,10,10,10,9,8,8,8,8,7,7,7,7,6,6,6,6,6,5,6
6,5,5,6,6,6,6,6,7,7,7,7,8,8,8,8,9,10,10,10,10,11,12,12,13,14,15,16,17,16,17,17,17,16,16,15,15,15,14,14,13,13,12,12,12,11,11,10,10,9,9,10,10,11,11,12,12,12,13,13,14,14,15,15,15,16,16,17,17,17,16,17,16,15,14,13,12,12,11,10,10,10,10,9,8,8,8,8,7,7,7,7,6,6,6,6,6,5,5,6
5,6,5,6,6,6,7,7,7,7,7,7,8,8,9,9,9,9,10,10,11,12,12,12,13,14,15,15,17,17,18,18,19,18,18,17,16,16,15,15,14,14,13,12,13,12,12,11,11,10,10,11,11,12,12,13,12,13,14,14,15,15,16,16,17,18,18,19,18,18,17,17,15,15,14,13,12,12,12,11,10,10,9,9,9,9,8,8,7,7,7,7,7,7,6,6,6,5,6,5
5,6,5,6,6,6,6,6,6,7,7,7,8,7,8,8,9,9,10,10,10,11,12,12,13,13,15,15,17,17,18,18,19,19,19,18,18,17,17,16,16,15,15,13,13,12,12,11,11,10,10,11,11,12,12,13,13,15,15,16,16,17,17,18,18,19,19,19,18,18,17,17,15,15,13,13,12,12,11,10,10,10,9,9,8,8,7,8,7,7,7,6,6,6,6,6,6,5,6,5
5,6,5,6,5,6,6,6,7,7,7,7,8,7,8,8,9,9,9,10,10,11,12,11,13,13,14,15,16,17,19,19,20,20,20,19,19,18,18,17,17,16,16,15,15,13,13,12,12,11,11,12,12,13,13,15,15,16,16,17,17,18,18,19,19,20,20,20,19,19,17,16,15,14,13,13,11,12,11,10,10,9,9,9,8,8,7,8,7,7,7,7,6,6,6,5,6,5,6,5
5,5,5,6,5,6,6,6,6,6,7,7,8,7,8,8,8,9,9,10,9,10,11,11,12,13,13,15,16,16,18,19,20,22,22,22,21,20,19,19,18,17,16,15,16,15,14,13,13,12,12,13,13,14,15,16,15,16,17,18,19,19,20,21,22,22,22,20,19,18,16,16,15,13,13,12,11,11,10,9,10,9,9,8,8,8,7,8,7,7,6,6,6,6,6,5,6,5,5,5
5,5,5,6,6,6,6,6,7,6,6,7,8,8,7,8,8,8,9,10,10,11,11,11,12,13,13,14,15,16,18,19,20,22,22,23,23,22,21,20,20,19,19,17,16,16,15,14,13,13,13,13,14,15,16,16,17,19,19,20,20,21,22,23,23,22,22,20,19,18,16,15,14,13,13,12,11,11,11,10,10,9,8,8,8,7,8,8,7,6,6,7,6,6,6,6,6,5,5,5
5,5,5,5,6,5,6,6,6,7,6,6,7,8,8,8,8,8,9,9,9,10,11,11,12,12,13,14,15,15,17,18,19,22,23,24,25,24,24,22,22,20,20,19,18,17,16,15,14,13,13,14,15,16,17,18,19,20,20,22,22,24,24,25,24,23,22,19,18,17,15,15,14,13,12,12,11,11,10,9,9,9,8,8,8,8,8,7,6,6,7,6,6,6,5,6,5,5,5,5
5,5,5,5,6,6,5,6,6,6,7,6,7,7,7,8,8,8,8,9,9,10,10,10,12,12,13,13,15,15,16,18,19,21,23,25,26,26,26,24,24,22,22,20,20,18,18,16,16,14,15,16,17,18,19,20,20,22,22,24,24,26,26,26,25,23,21,19,18,16,15,15,13,13,12,12,10,10,10,9,9,8,8,8,8,7,7,7,6,7,6,6,6,5,6,6,5,5,5,5
5,5,5,5,5,6,6,5,6,6,6,6,6,7,7,7,7,8,8,9,9,10,10,10,11,12,13,13,14,15,16,17,18,20,22,24,26,28,29,28,27,25,25,23,22,21,20,18,17,16,16,16,18,19,21,21,23,25,25,27,28,29,28,26,24,22,20,18,17,16,15,14,13,13,12,11,10,10,10,9,9,8,8,7,7,7,7,6,6,6,6,6,5,6,6,5,5,5,5,5
5,5,5,5,5,5,6,6,6,6,6,7,6,7,7,8,8,8,8,8,9,10,10,10,10,11,12,13,14,14,15,17,18,19,21,24,26,29,30,31,30,28,27,26,24,23,22,20,18,17,17,18,20,22,23,24,26,27,28,30,31,30,29,26,24,21,19,18,17,15,14,14,13,12,11,10,10,10,10,9,8,8,8,8,8,7,7,6,7,6,6,6,6,6,5,5,5,5,5,5
4,5,5,5,5,5,5,5,6,6,6,7,6,7,7,7,8,8,8,8,8,9,10,10,11,11,11,12,13,14,15,16,17,19,20,22,24,28,31,34,34,33,31,29,27,25,24,23,21,19,19,21,23,24,25,27,29,31,33,34,34,31,28,24,22,20,19,17,16,15,14,13,12,11,11,11,10,10,9,8,8,8,8,8,7,7,7,6,7,6,6,6,5,5,5,5,5,5,5,4
4,4,5,5,5,5,5,6,6,6,6,7,6,6,7,7,7,8,8,8,8,9,9,9,10,11,11,12,13,13,14,16,17,18,20,22,24,27,30,34,36,37,36,34,32,30,27,25,23,21,21,23,25,27,30,32,34,36,37,36,34,30,27,24,22,20,18,17,16,14,13,13,12,11,11,10,9,9,9,8,8,8,8,7,7,7,6,6,6,6,6,6,6,5,5,5,5,5,4,4
5,4,5,5,5,5,5,5,5,5,5,6,6,6,6,7,7,7,8,8,8,9,9,9,10,11,11,11,12,13,14,15,16,17,19,20,22,25,28,33,37,40,41,39,36,34,31,29,26,24,24,26,29,31,34,36,39,41,40,37,33,28,25,22,20,19,17,16,15,14,13,12,11,11,11,10,9,9,9,8,8,8,7,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,4,5
5,4,5,5,5,5,5,5,6,6,6,6,6,6,6,6,7,7,8,7,8,9,9,9,9,10,11,12,12,12,13,15,16,16,19,20,22,25,27,31,36,41,46,47,44,41,37,34,30,27,27,30,34,37,41,44,47,46,41,36,31,27,25,22,20,19,16,16,15,13,12,12,12,11,10,9,9,9,9,8,7,8,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,5,4,5
4,4,4,5,4,5,5,5,5,5,6,6,6,6,7,7,7,7,8,8,7,8,9,9,10,10,10,11,12,12,12,13,15,15,17,19,20,23,26,29,34,39,47,52,53,49,45,40,36,31,31,36,40,45,49,53,52,47,39,34,29,26,23,20,19,17,15,15,13,12,12,12,11,10,10,10,9,9,8,7,8,8,7,7,7,7,6,6,6,6,5,5,5,5,5,4,5,4,4,4
4,5,4,5,5,5,5,5,6,5,5,6,6,6,6,6,6,6,7,8,8,8,8,8,9,9,10,10,11,12,13,13,15,16,16,18,20,22,24,27,32,36,44,53,62,62,57,50,44,38,38,44,50,57,62,62,53,44,36,32,27,24,22,20,18,16,16,15,13,13,12,11,10,10,9,9,8,8,8,8,8,7,6,6,6,6,6,6,6,5,5,6,5,5,5,5,5,4,5,4
4,5,4,4,5,4,5,4,5,6,5,6,5,6,6,6,7,6,6,7,7,8,8,8,9,9,10,10,11,11,12,12,13,15,16,17,18,21,23,25,30,34,41,49,62,74,75,66,56,47,47,56,66,75,74,62,49,41,34,30,25,23,21,18,17,16,15,13,12,12,11,11,10,10,9,9,8,8,8,7,7,6,6,7,6,6,6,5,6,5,6,5,4,5,4,5,4,4,5,4
4,4,4,4,5,4,5,5,5,5,5,6,5,6,6,6,6,7,6,7,7,8,8,8,8,8,9,9,10,11,12,12,13,14,15,16,18,20,22,24,27,31,37,45,57,75,94,94,79,63,63,79,94,94,75,57,45,37,31,27,24,22,20,18,16,15,14,13,12,12,11,10,9,9,8,8,8,8,7,7,7,6,7,6,6,6,6,5,5,5,5,5,5,5,4,5,4,4,4,4
4,4,4,4,5,5,4,4,5,5,5,5,5,6,6,6,6,7,6,7,6,7,8,8,9,9,9,10,10,10,11,11,12,13,14,15,16,18,20,23,25,29,34,40,50,66,94,124,125,94,94,125,124,94,66,50,40,34,29,25,23,20,18,16,15,14,13,12,11,11,10,10,10,9,9,9,8,8,7,6,7,6,7,6,6,6,6,5,5,6,5,5,4,4,5,5,4,4,4,4
4,4,4,4,4,5,5,5,5,4,5,5,5,5,6,6,5,6,6,7,7,7,7,7,8,8,8,9,9,10,11,11,12,13,13,14,16,17,18,21,23,26,30,36,44,56,79,125,188,188,188,188,125,79,56,44,36,30,26,23,21,18,17,16,14,13,13,12,11,11,10,9,9,8,8,8,7,7,6,7,7,6,6,5,6,6,5,5,5,5,4,5,5,5,5,4,4,4,4,4
4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,6,6,7,7,7,8,8,8,9,9,9,10,10,11,12,13,13,14,16,17,19,21,24,27,31,38,47,63,94,188,749,561,188,94,63,47,38,31,27,24,21,19,17,16,14,13,13,12,11,10,10,9,9,9,8,8,8,7,7,7,7,6,6,6,6,6,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,6,7,7,7,7,8,8,8,9,9,9,10,10,11,12,13,13,15,16,17,19,21,24,27,31,38,47,63,94,188,564,376,188,94,63,47,38,31,27,24,21,19,17,16,15,13,13,12,11,10,10,9,9,9,8,8,8,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4
4,4,4,4,4,5,5,5,5,4,5,5,5,5,6,6,5,6,6,7,7,6,7,8,8,8,8,9,9,10,11,11,12,13,13,14,16,16,18,21,23,26,30,36,44,56,79,125,188,188,188,188,125,79,56,44,36,30,26,23,21,18,16,16,14,13,13,12,11,11,10,9,9,8,8,8,7,7,7,7,7,6,6,5,6,6,5,5,5,5,4,5,5,5,5,4,4,4,4,4
4,4,4,4,5,5,4,4,5,5,6,5,5,6,6,6,6,7,6,7,7,7,8,8,8,9,9,10,10,10,11,11,12,13,14,15,17,18,20,23,25,29,34,40,50,66,94,124,125,94,94,125,124,94,66,50,40,34,29,25,23,20,18,17,15,14,13,12,11,11,10,10,10,9,9,9,8,8,7,6,7,6,7,6,6,6,6,5,5,5,5,5,4,4,5,5,4,4,4,4
4,4,4,4,5,4,5,5,5,5,5,5,5,6,6,6,6,7,6,7,7,7,8,8,8,8,9,9,10,11,12,12,13,14,15,16,18,19,22,24,27,31,37,45,57,75,94,94,79,63,63,79,94,94,75,57,45,37,31,27,24,22,19,18,16,15,14,13,12,12,11,10,9,9,8,8,8,8,8,7,7,6,7,6,6,6,6,5,6,5,5,5,5,5,4,5,4,4,4,4
4,5,4,4,5,4,5,4,5,6,5,6,5,6,6,6,7,6,6,7,8,8,8,8,9,9,10,10,11,11,12,12,13,15,16,17,19,21,23,25,30,34,41,49,62,74,75,66,56,47,47,56,66,75,74,62,49,41,34,30,25,23,21,19,17,16,15,13,12,12,11,11,10,10,9,9,8,8,8,7,7,6,6,7,6,6,6,5,6,5,6,5,4,5,4,5,4,4,5,4
4,5,4,5,5,5,5,5,6,5,5,6,6,6,6,6,6,6,7,8,8,7,8,9,9,9,10,10,11,12,13,13,15,16,16,18,20,21,24,27,32,36,44,53,62,62,57,50,44,38,38,44,50,57,62,62,53,44,36,32,27,24,21,20,18,16,16,15,13,13,12,11,10,10,9,9,8,8,8,8,8,7,6,6,6,6,6,6,6,5,5,6,5,5,5,5,5,4,5,4
4,4,4,5,4,5,5,5,5,5,6,6,6,6,7,7,7,7,8,8,8,8,9,9,9,10,10,11,12,12,12,13,15,15,17,19,21,23,26,29,34,39,47,52,53,49,45,40,36,31,31,36,40,45,49,53,52,47,39,34,29,26,23,20,19,17,15,15,13,12,12,12,11,10,10,10,9,9,8,7,8,8,7,7,7,7,6,6,6,6,5,5,5,5,5,4,5,4,4,4
5,4,5,5,5,5,5,5,6,6,6,6,6,6,6,6,7,7,8,7,8,8,9,9,9,10,11,12,12,12,13,15,16,16,19,20,22,24,27,31,36,41,46,47,44,41,37,34,30,27,27,30,34,37,41,44,47,46,41,36,31,27,25,22,20,19,16,16,15,13,12,12,12,11,10,9,9,9,9,8,7,8,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,5,4,5
5,4,5,5,5,5,5,5,5,5,6,6,6,6,6,7,7,7,8,8,9,9,9,9,10,11,11,11,12,13,14,15,16,17,19,20,23,25,28,33,37,40,41,39,36,34,31,29,26,24,24,26,29,31,34,36,39,41,40,37,33,28,25,22,20,19,17,16,15,14,13,12,11,11,11,10,9,9,9,8,8,8,7,7,7,6,6,6,6,5,5,5,5,5,5,5,5,5,4,5
4,4,5,5,5,5,5,6,6,6,6,6,6,6,7,7,7,8,8,8,8,8,9,10,10,11,11,12,13,13,14,16,17,18,20,22,24,26,30,34,36,37,36,34,32,30,27,25,23,21,21,23,25,27,30,32,34,36,37,36,34,30,27,24,22,20,18,17,16,14,13,13,12,11,11,10,9,9,9,8,8,8,8,7,7,7,6,6,7,6,6,6,6,5,5,5,5,5,4,4
4,5,5,5,5,5,5,5,6,6,6,7,6,7,7,7,8,8,8,8,9,9,10,10,10,11,11,12,13,14,15,16,17,19,20,22,25,28,31,34,34,33,31,29,27,25,24,23,21,19,19,21,23,24,25,27,29,31,33,34,34,31,28,24,22,20,19,17,16,15,14,13,12,11,11,11,10,10,9,8,8,8,8,8,7,7,7,6,7,6,6,6,5,5,5,5,5,5,5,4
5,5,5,5,5,5,6,6,6,6,6,7,6,7,7,8,8,8,8,8,9,9,10,10,10,11,12,13,14,14,15,17,18,19,21,24,26,28,30,31,30,28,27,26,24,23,22,20,18,17,17,18,20,22,23,24,26,27,28,30,31,30,29,26,24,21,19,18,17,15,14,14,13,12,11,10,10,10,10,9,8,8,8,8,8,7,7,6,7,6,6,6,6,6,5,5,5,5,5,5
5,5,5,5,5,6,6,5,6,6,6,6,6,7,7,7,7,8,8,9,10,10,10,10,11,12,13,13,14,15,16,17,18,20,22,24,26,28,29,28,27,25,25,23,22,21,20,18,17,16,16,16,18,19,21,21,23,24,25,26,28,28,28,26,24,22,20,18,17,16,15,14,13,13,12,11,10,10,10,9,9,8,8,7,7,7,7,6,6,6,6,6,5,6,6,5,5,5,5,5
5,5,5,5,6,6,5,6,6,6,7,6,7,7,7,8,8,8,8,9,9,9,10,11,12,12,13,13,15,15,16,18,19,21,23,25,26,26,26,24,24,22,22,20,20,18,18,16,16,14,15,16,17,18,19,20,21,22,23,24,25,26,26,26,25,23,21,19,18,16,15,15,13,13,12,12,10,10,10,9,9,8,8,8,8,7,7,7,6,7,6,6,6,5,6,6,5,5,5,5
5,5,5,5,6,5,6,6,6,7,7,6,7,8,8,8,8,8,9,9,10,10,11,11,11,12,13,14,15,15,17,18,19,22,23,24,25,24,24,22,22,20,20,19,18,17,16,15,14,13,13,14,15,16,17,18,19,20,20,22,22,24,24,25,24,23,22,19,18,17,15,15,14,13,12,12,11,11,10,9,9,9,8,8,8,8,8,7,6,6,7,6,6,6,5,6,5,5,5,5
5,5,5,6,6,6,6,6,7,6,6,6,8,8,7,8,8,8,9,10,10,10,11,11,12,13,13,14,15,16,18,19,20,22,22,23,23,22,21,20,20,19,19,17,16,16,15,14,13,13,13,13,14,15,16,16,17,19,19,20,20,21,22,23,23,22,22,20,19,18,16,15,14,13,13,12,11,11,11,10,10,9,8,8,8,7,8,8,7,6,6,7,6,6,6,6,6,5,5,5
5,5,5,6,5,6,6,6,6,6,7,7,8,7,8,8,8,9,9,10,10,10,11,11,12,13,13,15,16,16,18,19,20,22,22,22,21,20,19,19,18,17,16,15,16,15,14,13,13,12,12,13,13,14,15,16,15,16,17,18,19,19,20,21,22,22,22,20,19,18,16,16,15,13,13,12,11,11,10,9,10,9,9,8,8,8,7,8,7,7,6,6,6,6,6,5,6,5,5,5
5,6,5,6,5,6,6,6,7,7,7,7,8,7,8,8,9,9,9,10,10,10,12,12,13,13,14,15,16,17,19,19,20,20,20,19,19,18,18,17,17,16,16,15,15,13,13,12,12,11,11,12,12,13,13,15,15,16,16,17,17,18,18,19,19,20,20,20,19,19,17,16,15,14,13,13,11,12,11,10,10,9,9,9,8,8,7,8,7,7,7,7,6,6,6,5,6,5,6,5
5,6,5,6,6,6,6,6,6,7,7,7,8,7,8,8,9,9,10,10,11,11,12,12,12,13,15,15,17,17,18,18,19,19,19,18,18,17,17,16,16,15,15,13,13,12,12,11,11,10,10,11,11,12,12,13,13,15,15,16,16,17,17,18,18,19,19,19,18,18,17,17,15,15,13,13,12,12,11,10,10,10,9,9,8,8,7,8,7,7,7,6,6,6,6,6,6,5,6,5
5,6,5,6,6,6,7,7,7,7,7,7,8,8,9,9,9,9,10,10,11,11,12,12,13,14,15,15,17,17,18,18,19,18,18,17,16,16,15,15,14,14,13,12,13,12,12,11,11,10,10,11,11,12,12,13,12,13,14,14,15,15,16,16,17,18,18,19,18,18,17,17,15,15,14,13,12,12,12,11,10,10,9,9,9,9,8,8,7,7,7,7,7,7,6,6,6,5,6,5
